200796,col003_lOrM74LrwVb12xKddlnIoAjxeGSxJhMsLSFtbe0KEfFmZQvw8N,col004_Ay6iyOMeJwUbd4pfd6I36PR2kda1OMhHm65euGG2ikHR9f6HGR
200797,col003_OPNI9iUe35z4mhiAZNn1NT70aCX85oJJZ1o83tIPPzCdHyEXcx,col004_evTn9QCSx5p4xIrzxNJH1dlgcUZKUcNf8Kw6LLLsy87qb3uz1Q
200798,col003_Dn2k6iRTjAXpKnC7ANy1cnwsQ7x3qrg7w0d3966TD5A3tkBOSC,col004_t70WxqaenZS0c7ikNB8zEjynxwGnETD1qAmKkQT4brLQK4NBnS
200799,col003_t5PaWHAxUyGZpVhz87TaoiqzxZfANuc48FH6rhpJKQup6YIUSv,col004_hJJzr4GkreJbQLx0Lgiix0dioMg3lOMkVAccwXV1RjT8JIOXwn
200800,col003_kFEjqxQBCDGHZBsgFNxAbMtaWm0w1GWPLQ4iFq4BqXHIRZ93sf,col004_ge87nsCofJKKdXK7lbnwBvIPzPwgYuK2nETLrO7JBVacFKrHgD
200801,col003_ICeCPwSPggQ3XfaYrKWPHTbNANMf9nA0eOcb0GyWnZju31OpHr,col004_dx9aHKkP9Ma6iu7sCqbMOEGZ1bFVDSSLKnpKnVVyVagryJcXWq
200802,col003_YCLUs02brVkxm9RHqMPwrqfXkLDylX9ft53580KfDLIjGMorBF,col004_DUdc1CNOfqLMGssBx8BPOuD1SuRFGLhUgg4gOzk8piiJwvYJa1
200803,col003_CV2sikVJGrj7RGIoWFyckXN0aulbEUz5cjgHrSehxcP7qP69wO,col004_S2gNcbp38Q42p4u7o1W83E1QP4tuLBqSbjsv37YJT7vTZj1Nht
200804,col003_V0RHNe0k7l2fwOkbpwcGTi7KnHFSktt4WAs85WQznOJ9S2lGmK,col004_utIeEIrvKwPi2HVzJtf8VYd24UO6RxhFkaVWBVyiSFddLuQjbr
200805,col003_XCle5ZNLljLEcQAllBCemQoguRqxeeXefv5iSFgXdYjAC1pyyu,col004_LgmLSo6asxGacewBaZSlrkGAsiOPHAuDLlFLZnr7cvz0PIPTBO
200806,col003_OfppFXIU8WxZ2hrUCZJcWR4CleBGgSuJZ4cYiUZxQB3X17UI6H,col004_ohLoQR3s4QYX6yRN0k1glpYU8MdYbVbr1qEEfjhNgKP2XSim0H
200807,col003_aJkgXbTZodYervrH1SXjcRLa9tjAXShixSXgFIJF6kVu9xPgq3,col004_vXlo3MhlgIZy8oVZCXMRTNVvs3qpxmpIg4XyTd8wATbiHP1wp3
200808,col003_PUY6EUFYUWOdUx74BDJRkL0SxiAXEBgu2FVHJAkkJ7JtkuiI6w,col004_9ZCC1aAUhwBJYTNXdjT8CZ5WEk9XoIr7MrgkO50ggPVLhQFR18
200809,col003_IwcS4fHvVXDpMNl39ikFKYJ2gQqodJxVnX6qqlig7VNxNrUuaB,col004_IFPJpoPivFHLKV2Kdxph7s3ryhL2Y0O0I8O4xxNRL2YmVDWAaT
200810,col003_T5xfgEfuliOzX0N8BIzwhRoZd7thTtiF3S6axGbbktm3GWYFvV,col004_3PQ1CkadHHXg9Swr7tocbeXCgCKhCboX8zTpTBL5YMCx9SejJ2
200811,col003_pkxSIq2aur3Ya9y3MTQBUuZxNB42aWY18oCn5o9OEbdqZPN4MV,col004_KXMsfaHV9JeokVxsfKfvyDZgxn8xEaHPyNUg27QHpTIgahQX2v
200812,col003_ICtVjE8o6qSMdsqxBZ4VbwbYJY4Y2NYVXE7QOU8CBZsjLxhqXj,col004_sXoYE9by2j8JRhpWi6XifdrUJiqICqRq6psk9CO3PbOGwFE0nW
200813,col003_1gf5cDftSIGF2jP05P64C2Fz6TKUSgTCvfQRGPlJY3gitEJaiu,col004_6ineLSQiVn0ZavOXeiMN1DSlDF4M3D74gZzpX5tfcrys56XtzT
200814,col003_qeYTqNOQJvcY3dfi7ZGjJa13OVUG3rBObwsqXkmNipls3gPlLo,col004_zxH2WE8vGZyEhwn9R77ndAi5z2YeOeuBJrClsQ1BhRfIHq8T5Q
200815,col003_aWiSB37W1QnieYd7WZN99KkipqkUnkLcuyzSyIDH3k3LEYfqhP,col004_b0yxoGN7ZKWCiCIPgY1KuIenSSa60P9HEWDLr8I5ITHTPUM147
200816,col003_C0zFp2TmnaP6PDlJ5YdFWFU1tvKWLqEpM2oJwBbvBkOkkp0SjS,col004_fcK2pvlgLbeFCJyYYzb7bpPl4r4nloV6J8aDR7cJGANdGeKLbF
200817,col003_F6T1g5qDg2b4vywl6TbbYozFYSa2n9Z3KDwuHBqQgpEfqy62Tm,col004_VqC9mi6HZoqqNFuqt9NjzGksn6YkvC1DRa2U0qCzaFPHPOZxqX
200818,col003_JTuG54CrfC6mRFP0AwYTvz2BniL7fD7ostG9oKry0TNc4xr1mU,col004_PV8xTtg85zHPnetJG9cetRPUL5UBG25sChggaz9XtfKudjpuj3
200819,col003_aQ0AWcDCgdjM3oYrdXFDbdlmvXO2LMXNECvpa2OsxMiVqFJP6Y,col004_8iXZF1nZtNHubxnkf7eUIfq0vGPsU1SVYnGvKii0rKcTmzqnYn
200820,col003_WvgE08WdmT6C6NREaGBZzalGSndPlxSYJqwIOCrb3UEgv6FBT5,col004_3GUwLRY50XjdTe5Z5efRHEuk5qhpxyfYB20tmWI2L5jhhrRI7l
200821,col003_WcbFfXYbO23J2pnBUkjMx2tcdTJBA4dl85MUosfOGq9q2zAUWE,col004_POQ8KBFK6P4JKFy44VlpQniVX6v5laHyGWucpgRkZRlgoszYf1
200822,col003_xhdB8uXZ2T5Kk6MxUl55rtq04vFsbeLh3BXMhP16FnebrneCdL,col004_Szsv5GiSoGDoFtmhNUJgHNVhNqBnOYUsGquGJVq8MqA0t8KOKB
200823,col003_WkzWJCLjV5pvUXLubZsipWusWnQJlmJgPC9SxSzFGfIhIVHFo0,col004_sDlJD3M82bBBrLRe8iRhJirGPdEhDl8mQ0VyxcaRdsn9RpFDcG
200824,col003_dWvBUxWIKKLfzkTMTdALrQ4Tu8mBq3IwFAxqUMWIl8c6XyV2NV,col004_zBE4aoiNw3zLYrkGnuybh8Sh6F6BS6m5nSTLNhA8O8pjWRjuza
200825,col003_Tzw4UA5Xvzu0T0Rjl5MW8k3JAp6qdxcRpkISVfSf6SyNU0UJ48,col004_W4krVtsCFxL2M5ELsxCLdgOq77r4kqolL8DywqNe4GTFdo75Ht
200826,col003_8IF6UyH93bHf2Spv0dsU2l0J913qD6HidQ1E33hegl9614LOsz,col004_WKKjH2Mb3rH0aaIci3bzTDOaXnRCZGGjPrkzQNY0sAfK88CJ1i
200827,col003_Q0nuIvLfpskVRKEj4Ox3JBassxl1B6nSe6SMx5F2qmqGCuIE3T,col004_wlOc74QiYEvV4XpP5NggSvXnlypfcnmTB9ewmgkAlN3MK91k57
200828,col003_sc3KBuXuxrQYRpm75FweIopR4RezCUKu2By69AYb5rr6OJHFhY,col004_Vj3eP79Syabq27s6HcStQrPxQm6BNOlUoIH8W8ga0ktSDRyv9i
200829,col003_2cbbqd848tTJdXI9IcApzL0K8HO0Zfxaa6qun5Qr9OUHY3G6Am,col004_0XN36HaPK3PZ6S3a8s5LDZ4ORox9cjt6nie1SNVJgtabbjHi8n
200830,col003_wvYtzBoc7I5oS7mgz7s99NWuMbeRinFnjBAQRd9AziyNSxouHZ,col004_hxHzf0lq3qU8X582r5Fmfm7cAqXGA3w6stsfvzFJ3Er8fTDyTl
200831,col003_fC40pKtdlGmiJBh8XkNS0sIyMJY6NB2ZNgzTiWrb1JZSjFqfQl,col004_XtzK1GyDyzRIpMWRaBHQ48izXuqv4vMXV02Pg3QCf9zU9aAwja
200832,col003_8eQc0m04tDxuqz4IkOQqh5N5nWjaKsNzx2YCKXj6h7WIGAtIKN,col004_ZkxWxkPETRwDidGXi6HRvPixOkPOVEceE6BWQqzx5aYFVL8aYv
200833,col003_kcdsIdd5y9sqlrI7IDDb6U9i8vE97YaAyJDVgMvWvHHo19uOvI,col004_XQnlfbsrcTm56452wh4usVuQTJr1B9LXFWfymR2qjDCoxiMuAZ
200834,col003_LiY5rdbeBf7yJPV0khOjYrrpOywPiGVGswyrI271XG2d5lrgct,col004_O8ost9PaYgP88oVTPz5ocYrl18TX4FZrJunms3ZCIMmaa9fU6X
200835,col003_aQwPGD6XWAzvOyaGeYn4hU9ooEerpwfJeXdPYzYqPLNOHsmRfP,col004_Atymwpl6e62zs27kHqXJVUOB9d7p9pg9yRb90wBQwzJlgyWonz
200836,col003_rLSQPBC41TazwzbVA7wdnYRnBQZGWcBpgMzFHBISwXS7oTGNzr,col004_XqbafKrNSUNKeiN8RxUMvA2FgsUepT6pbczeK9a5g0gssLAWpx
200837,col003_Kq0hy8Z1Y5oCdIMpkg0AGgbF7r9yX1hXjeZ5wJi58C2CUq5GVG,col004_X8gupcJ9lOxH8JKig55AycSsEMJcZbEvk2tS40vcDOakoX3pn9
200838,col003_Ck5nGmauURI36FcxfAKrqfUK1suk49qbup7YVlC0Kj5lzarZwX,col004_T2a8DrnHnQrZ1l3EiLSPeuQFtAczRUGC2rp3KR9hRg1o3IZk9I
200839,col003_uZtQKNs8ZZtyM8hl6Kv5fD7DpcA33KQ3OsYvL51qV3MyyTprr2,col004_Kt31IC5b736J45YjyXyMx7nAbVGmXHxiRS52YHrwdYdeQrGPLD
200840,col003_SjMgmRZZrsPPSYrmPoDlqnnZlA1d4axhTHPc7UvP2FZoaU5rzj,col004_I0la7ocaiGmaJq3qHH495fzGcDN1QaIoHTw9FXZnj7mXgQP0bb
200841,col003_YvoMKjUQxBjAt3L2Nrlp9Td3hMpQ4R1aXFnM0AhG3mau2YQqpn,col004_R7weBWrE0NgNf6ZdBshXtL1aBsv7i09ggQkI35gR4GNI5P2THE
200842,col003_FbPLxV1hzGSASKflAcca9yue4jjVGjHvWfnFC6GB1xsDL35I3A,col004_jNwYnUluMiecfVa1BIJNBA0eQhtfLU8tnkzTw64HFkbM4Vw6eT
200843,col003_1unMHPwadVPYlNEkoYPz8kRZyqRxLqNPcHYW7DYCkk3MMWd4eN,col004_YHwOrXZP1MRVlBe4uNU5Q6kNkI42l7lTdeoe65cY0e4h7xrEuc
200844,col003_KZKXNGMNhjy21bRnMkNqtMgCq9bJ4pYTLst6dHBKR8Mmh4CwBx,col004_R5gWhP5ew3OpxIucyPV47PVByevlKTYxHe1fKcTWC9Yl2bNrrD
200845,col003_iBHLEYOGMnhlPcWPLqVO0Z42t8IxvseMwVZ4hOpRV9GV7q25PL,col004_UojynsmZBZd7dmZTF4ceYiADMS14pLQRp0WVSHtDFyJ7URLnh6
200846,col003_zzlSPqedTlzxR5NrC9p9gAZUSOpwUXF3U3nXzkC4Qdbz7n8O5X,col004_u87I85wmRVp82Rz8tEjiFsL5hgrmdqbHTaSdTx1a09bspfETVn
200847,col003_NKnBJXjffpodf5I0uXGPSlzGyQuJbp6EkkntkfVV0eZu4gzsBo,col004_x5bmJR6KLOgBOT44a1RY5qxBoumJgOOzFtsUHwgO0eBDwXOyn5
200848,col003_1hn50WMXpdOm97cs5vTxZloWgQU6tF9UcuAy2lNvsdUEe5IebT,col004_B0sicHzgfH1SUnkkvkQehbptWiuKnFD3NzbuV8dsJWlU4D2R6z
200849,col003_iXQOpSp9c52oU5nl0SfcGkIdF5ybgwfKjObxOb0Kr3HeLyWgXr,col004_xbr0abdDDqogpgiviAlQgAcUCjY25YyiAjYWvVJFkKDtfOZX2l
200850,col003_Zq8FogJr0Vy9kHdHQZdbQPc8jiQdhfacV4fgYrGjnzjRqvqZiU,col004_eXH72B23wUVXSH9TPTDQUEfSzUTPsQMcDXF8cfFmEx0oVlSl5L
200851,col003_iH77e9QrE1NrVqngEto0mReHnZRHjhO6q5G6uWGlZP71Ox8mxe,col004_eOqnootqCBLa9mXnlpSwTAOpjlF38Z7fCXusADjODiiNOMLmpH
200852,col003_ETo3XqmXjQVKU1wpJcE1rMHvzk8N1BU6R4HDU9kPhVGuJTiPdu,col004_EUEMPjzCpYtcC7Got6m8CnZQTPlIpRgYf5ZMrts3Dj7S1LiDMh
200853,col003_PNhqz6WXGHPcRPAlwagFZc3QrlX8yVFgl2bAqgPuUPhijex156,col004_SGetp9Io6ePNHNeaDVUDImD76TEaXv9nlPDZbYVrrsGRgwhFCk
200854,col003_JimMbJGzQdl6LVo0i9LfLqpmGcEimpVVgq1Xxp7mYecyYvxjqQ,col004_SKZoSjbaNDDhGyuT5YVexYRNgKLfvYJxIy1PldhSRMOhdAIVl3
200855,col003_YQ3A3J3gH6wRcz50b607IgNxtpSYKYQuaTuvvcUqB4LVt1urMt,col004_3POBldk7TPe0jTavZAs7GSJHMw6nIYMG7MxOvmWwSarWgdmQ5e
200856,col003_JlHPdjbY4I2YMXh7JmlR2Virj4c48atzcw2o2muDeigb4nXs3i,col004_KhEiZULlI30BAbqYKtS8A0EnIgKe3MEScA74MNKipP2uN4oMBJ
200857,col003_W76TDbQ6XpiEMc0AlDEcUPHnJV8mf3ON4HWfpCmAxkgwqRGnmO,col004_i6200ZkKzs6WIaYULW3Uu6tOCIVVTfTXFL5j3SrCjuvtTPGlQw
200858,col003_EWclIoLSkBskk8kH8jcO0C676TJhPMYWKBh2wKRbhF4kiQHCpI,col004_zFUkRVbbULUo2gcwprNtRdmTWXIVHoe1QXsGN14vOUB29ml3ie
200859,col003_NM4H6nLx0W5VXddESoZcK0MR5RzPYhNr2kJTVAIIfqzw9mSGqR,col004_THy8bGutTPre2l9BrDLDyoZktn08754UzoCchxsmpf76UGHagH
200860,col003_4pa1JNfKDUrEpiIRBV2QIylleYpjB7OTGYykq4VMMPVpGL9sJU,col004_IUcfFVZ61GfEl1HOqGNQZg81BPkQTrN1WNy8AFyJBubE72iwZk
200861,col003_5q0xDkLgMsMppqucUZ73LvD1A8319iStcEr43piITX6wPrWbUk,col004_0ittlzGU1NBaWKCP90UUCiqByScZqWBLzXue2uu5B5z444L6wZ
200862,col003_Gi7fiH0jMKlUgmvuOR8zd2FRfVTP5biZfleGgS2o72p6b9xKQq,col004_ClqCVHyLN9RlOFjlVExNro9niQWJ9XPRZXzkXDeA4eiZ6cRDOQ
200863,col003_aJp4YJYKitXdSzC722BEWcp3NQ59DwTaZZFCDNtFPqdJU7k1yi,col004_VOg0BdeltzTu6EnuSbWG8vfjcYqZluc3FKD1yIMqUFw8xAk2qy
200864,col003_z3m5y7PR1Tr0cFyaIzXU7zWKtkj6RKDDuTeDgp8hmWJbZ68YA3,col004_hRX0traCH9ieidlL04clYurrCKfXscG7iIjrTIb6igqBJBeW9D
200865,col003_7cQ8j8NGudjmyZU2NYb7VtwPsClAn32ehE2clphrbnlpo4c0Jb,col004_gu3L3Ty3BrPAVBpLr0XFZQy6VBXH78lDj4Fhy0Abr32kATsLQ0
200866,col003_V6HkgiswB8QfahWHdrLR03JPbq7fUCYC6EfJdmOGjhvXRnF2gk,col004_F1vcLEZj322pzso1MwmWX8qYEUrua98dZO6oVfr7zaDVXgeVb6
200867,col003_Ls3pOp8E9w77YmeKL81mDAVqyoWvv3dNIG0BwhtW1PFceZkQVb,col004_gbd4dvqtp1vN3NApHUrMZUDKwiBuOR0bsJw230m05GEABg35ea
200868,col003_TJ5w9jc9S6QZUT8RUSiyYxDa2lv65FbZJ5Jo1Pz9mio5C45SIe,col004_dIIOmtgnkCQfVgucRuU4xF1uC3I819ZI9NtWSXJPVgRt4Xk0QK
200869,col003_mYYmKtotF3umPS1ZxWrCe0VHt5KVMJgWoAt1P29QlwPtTrHvEM,col004_Vxc40wlGSI33fU1O6yrLhzKIXfOZQ8dsJsWHmwXxxiGAjHDTfC
200870,col003_QOHb5J87RU6H0zIlBJiTsCiBbjg0erC0vVYvf2SDqVQJFRFAhM,col004_UPZhYBm0C3n1RazT8FpyVCdUoUBunP4hOWXJluQAEF3H7hZILy
200871,col003_bMYrH2HegBNP6PeBIJgMCDxT0QlXXrMBAoBzHyhxd9FpCFAU7o,col004_oPCfxouZLMBwHvNuLVguuU4eSbXN89IuEK8N0B70A06MuwW5fK
200872,col003_oojy1V6UT5hkPoYFliGvhVbGsYILLxImOLSv7wqbUAJJtQGYsu,col004_MCj8Wo4dBlaeL0pQZp2Ga3gs0Kd6D818q4kb6crDKTVaeuN5Zx
200873,col003_QO0luR1tqxlhAsjLjpxJW0oM1MhPyahPuQSUeXlc3jKpm7IT4j,col004_xBpVdBX7t66cwQcodKsnZDS9zkEMk4xuUw0IutIi69QvmGk8O1
200874,col003_tloBLCQ7Z2r4JlVcO4sfI99swMOEnJM9cnLHKxX3DS8cLYDFg5,col004_kpNlRHQ2YLdP75PxE3ZOqlTHUkAcGVZ3dAkCO2mur7Qhp3pt74
200875,col003_c2GodU2RRnAsmmG0v1Jtq1LdQQibZY3w2DnAPF5hPMiYzwr4lF,col004_3X4F0vwBbFqyBZb8dwx6ECR3Sd45Pdwfb2LjWjQ3c87i9lTkgz
200876,col003_8dXcRSaUnM5UJ5v9s71J0LoiQB3ZNN87bl0rfdWi6iw7CuEd8m,col004_JcDUj5hECX1VgFCToF3bofaEPihkVtaw5YdDn4DvTAnH7UQWSb
200877,col003_rg799MX1TzqrZ0ZKRGaif0PydBA5VvGCCqPnCuWh88msaBZLZI,col004_MvK8GxEft8qHDKGGPPjEw3T1A8UDBCXeAYm01WSmPAouIXqVWv
200878,col003_x1flAXBr7PHGvZVYde43p88yxoSCGxWhFKbrXKVTbk7C7S7gNU,col004_DU5SquHPuiejWfNsQIDboJykPzxRKi89jjCUiRfJIhSD4JoJA5
200879,col003_16ygsXdpSHITcvz9vQJYlOJQVLATiRpIzOXpIKaPTmbKJcUn4x,col004_6A8qsSvcJejRIqxpWsESzrlPd9wupDNCuPX9LUZMOPbKCn8euy
200880,col003_g1eNiXBMgs4qHmIbQNa8PEUkaaL4d9SMHkOLtHdeK0Fgnd2nBp,col004_bmRP7xSjk0ml8XL1e5Je8wEiUc09UxDrpWak3NAJQjL4P5JTfK
200881,col003_lpWOK6QaVGW7EyyjK73WXwoZYxyC2kZnRIOHMUyzMC56msTXSA,col004_DeWQifwnCU8VMH1cjKeL6EcU3L0uVuVJg8vOzuQjLpzybE3B4i
200882,col003_0KzsmRQebwEYJfDz4NTWyUHbQrZaMo3pjblIJKo3yFPXh3sYCT,col004_qhPgeAbBgVbT61NaM9SW9RZ5zkVBD70pUfXesK9CyyjVAjZdfk
200883,col003_gFj5o9SUet9wLPj7iPHnI1b3rpwjSiecYGmhnhnPInyaihs7hR,col004_vOhPJESiaPCcxqglKzEBR92caEPrdmzAm8fVhf0lHrA81IAXFx
200884,col003_aP9eU3FEtpyFKHC22Vkkb5LddMvzqNPSCXajBnFcRpp2xBnDl7,col004_U91rhELZjxqenwDVgbQOWcxsYcusKBfKKSYq8soAM9LI162lfk
200885,col003_3AYhq3vkiykY0pNIA0wqCxtEvT3DeahyoSL6RknV7llHif9SNr,col004_5eo5VemU8Wkly5iIHUQykvKnkMOwrlKOYoo5coC7y4AZct8NiO
200886,col003_2P9oCNfHj63Fb9imJq9MNf4fwf3SkowAqUXK1kGOZZjET1eNEU,col004_9TqqcUWEJETFmABUGHEmFEqqYmwGl435WtlIPggFlJEaF8HGW9
200887,col003_Dxn1MHeVKTjoIRmO5KL0l6DoaNn1N8T8A5lmqGSJWBZ57E1eX4,col004_SDIfcuO97YSy2edGZYN07Ag3IxRb2TOR9sdE1OumWAGaDM2xQx
200888,col003_zM0aJDxzpPcfOPBnF7xoXW4A4ANkuOgGTXHdDrRmF7OR1OEOTF,col004_VjFOLTPr9MCWq4dMvBIyD1r1AbSPoEjZUnXPOBBPz2IQyBhzJy
200889,col003_NWAsx4xNsZJXrPhO4wyxO6tS0TOboKMqPNp5a81DXPosGiZMi2,col004_b4szQGBpO98ps3rsRwfNxYsIzq1y0q1ylxy70TLXrPTaS4AqM0
200890,col003_wRWSJyhJs77pwmFlcwbfy4rf6foeY6eyqzLYc94VQVBgWe1eP1,col004_Vi7qC2REdK4XpfCyRoUpDH6lYCoH9r1DZfK4DIx70Bb3DivgOz
200891,col003_DnfF7nVNQYaLiiJAH34rri67P8kqw9W9elSKe3gfghhxLkxyEH,col004_YItruW8RHGa0EWElsMGYlzDJbInYDyvxo21DVz3nFALOhxxMUf
200892,col003_HQeoOzX6DghtvpV0Hho5T5TiQIryqsxolCwrJINtiVpdmHsbbl,col004_JXUGYGBMrMTHayd4KZ9ymkRiTzfBg0hSAD7eg6yAoHSwLvk65q
200893,col003_vwADyHTVCJend7wFbOPBsruhgFNVRYaqBHhoExxWuHKEO3Pd25,col004_JrNxFkG8TwcdKSgj5DSdfvYEe5wdA4aRYQXFjdtQ1MIMhNJowP
200894,col003_YwJBPWQpBCweWYMnIchMCFFpCO1V1pUjt149ozBO0MM1hvUyvm,col004_xmsJb7voMgrCxAf1IxDtENCS3CjLKmNKoFLnQnE75DlaqyUMGS
200895,col003_10BUvaSQWpdb8dYEft4oUmwZw37U28K9T6yhItkbpRuh9ygQ94,col004_UvkTbt1Vt0PJEbMF3a7zBEpYBmlq03ycpyd04TqvMV0ZOPw7iv
200896,col003_wAfeo3UYDxJLJIMbFZ6vhcg2aQ0OzLEHo5Ncp5xvdmVct0rael,col004_IVDDEt4SAWtwkZlJE5Hcd0Zpi31Wk55qeUgFsn0KYNz5rhPHNr
200897,col003_V2HQKX3xVsGpJ3czNuPvtm5wiBcTeaqz7cVjuzQLx3zc6XeidK,col004_Vgfq39RpCdIT1vPeYq49a9k7fDHX5jywETaFy7EaVeAPxx21C7
200898,col003_26EHtsYZXNT6ZPcXTCHM3l6oT0adNDjrNVgZq4vhLo8A1whV3x,col004_HZFyVkLe4qjqMpBPHmwD7Vo2MuSba7xZZOUy1A4BhqUmOEyf17
200899,col003_xDDbMoRkjVy1sB833XHcUNDUMtkomw61zlaZg6su1HJnD5U7KV,col004_FYgHCYrRqVfQUvbT6Lo9OM7tMoRI7UG55ZnnR97Ht1s8C0dP93
200900,col003_4h3mDMs5czjw3svmlHbTOPFAtzWfeKdRe9YruvZpLLQQIMW71Q,col004_1Bi2M2mn5u9KVzEeJ2AgAWrBndYoHSxROckeKbUy7qrdksq7gk
200901,col003_WlQAoG3sjMqTWny8mSRymMtqIfYEaWE3nPEZJI22qHlGMovb4p,col004_hlDkxNXQJBGaFJM4fUo0jIv1jik4AAQMpozdhDvFlz54pJMJQW
200902,col003_NzoZCyVjJ6fowepyLI8O64hVdQReou1HVvl3XDSU4xR5qcthet,col004_jopd3TAMFQhH7Gv3b32KKXqxEUARGaa1blcZnBzPTX0Weh5jY8
200903,col003_hNA4kLNI8l6zVmeWMb5X8ZOKC3NMjWPgoFUwzdD8BR611rROtt,col004_z7tkBrkeR4QFZmHusyZ2oeNTUJriPt1Jp1X0Fyr4p0ZulecH81
200904,col003_hlVIMfIVLiHP1H2uT88yYCVzycQO7FwlBQUiUK5o1Z4DWyQSG3,col004_bJ9QBTvwzLcJa8u7MXVvZi4XwfrXMqvcVloQZZFt8y8yJlzFul
200905,col003_X7SZ3vmN2jEINyFVO2U39GN5jIlcmxesbfp7R2elOFlyA9n8Jr,col004_X5HUUH65nK0do6uX7Y7IpSq7pMCQSeTLJYR4EW4C7zkUy1ALcc
200906,col003_IuljtwrpOLPpvqVOxNGMgIXUFhI906Ev4ULSyL7sL9RhzAT9qn,col004_i52b1DNGX3hLUzMKbcNnFF1subCAng3Kckyb8RJ2PajeVPSM8K
200907,col003_H3cqxUrF3VnUZ3nW3JqTrtx1UspcPWFgBKKsfE78sr1moFEUzM,col004_3CjSnWxISlCEaQNEbEhP968bUCMuyaAKpnKtMGEUUKg1ZDDc8t
200908,col003_wTuRqOKMlMgogJn1i9Oz1azwQdrLuoUOJKFtF3cBxbTWebyo1a,col004_NbiYDkIMWzDc4stNKJD17gffp03Ci1KlbiLkihAsd2ImQEFNzY
200909,col003_1KV7C18WqYHLQ2BJwvk2a0pby9jf8W7DTeBZxZh7FJDtRxdi9y,col004_BM2xe58eq8l2jJn4afKecR5TRaTPmripa7PEZeyxAVjkkIDPGL
200910,col003_ZO29fEvEIpKdJB7t1pLvVBJXMvL2G5dAXumtKNcuTFImZ0tcp0,col004_wA74lyL97NJtxD3M4yf6vhsZwnJ2A8ayxAA7pDKm5crngDBela
200911,col003_o5Z89htbJkgj2nFZ2mBftNXqxZqAeczZ2orA1QYq5xn6YVYyAl,col004_Zmy7Au2Ws0YOn85xb4LZPgpCOWRmS5yy8xPvjO62ULCH9E21l3
200912,col003_4V57jxnS8sgb7FsWAl4twfKv4wVIQYtdS2lFjkZskbiCdHbTcm,col004_4tkfdVTccobcA8Zp0fx2r4KrwD9ywaAGkwI3B9LwcoZ1RuSqZl
200913,col003_xdw3AMHPKGsIRQnlQNCleOoPiFCAqHbBJ7sI9XQUUwnI19lNr0,col004_bubi52a2CbS2LVLKxrfwmo6UKl41EIOE6FfYZ1WfkHXO3eRi1W
200914,col003_j0S4Di4j7AsLlcvebHPbjhT9x7kapwyJsamqvtymEzcVQWlKs9,col004_Ee8In3lYUzqKE4daNBGCFzwmQYc3w707oNf5GDPhvTUtXr5YfO
200915,col003_LgVtaM0Y5z5GyVV70tP3KLEu35TDhQmqZ3ISXyQygLKHd9Aan5,col004_VRyFJDe13vw7F0mVbS75tONhlumPciDEGzluMkuYbCa7YYjUd1
200916,col003_HE5vwe8Z4GX0wsxS9HfJZJhUVg9J6SeZRhA9OPMwPD6UOhQdOi,col004_rgNkXum4bXA51q7AA72vRtz8r4XCbzvFzxFS7Ad80PAgicPpYh
200917,col003_L64QxZ4zlbv8BbDApk3VWvykomRDE394ZG59bwFwIU4W0EHmkn,col004_H1RYOzr5U4jcXpxyFlwUB2dZseKJJi1u5X0COullzU6VK7tDNw
200918,col003_EJ6BLZQIAu7PzXd5nXN2Vsy75chqWykJvmi5LomeEaBpaKmeCA,col004_cGkbpOe2c9aGMtr71rhzsm0vO85D3Xjuh3ogmyCTz9yxFw9EjS
200919,col003_9B3KgyL4JnwzM8khiG7ld5np35nllgkIrAnmdykSovhb0mGUCd,col004_Oh70tWbQJmOPX5snVsnnpZ0ko6BVSu4cs7H7R0NArCfH9GMmMv
200920,col003_NdHURmHXFs3cRUAqKbEoSMvDHLoXfipw8QoIEH4Sr6DmB1XG60,col004_nkkaf4eGmqFdxlN3eIAkFBQVeEEgToG99nGDsGEkjIaIyzOe6D
200921,col003_Hv4cXxzrjCOAcE4xsFFn7HKqNADcPmwg9KLaQEwYTjlb6Y64mA,col004_3foW5eKvdq87HAySSf90U2NH9c7lbtCAbEcy5DQIymGIVhdeGi
200922,col003_qJIBWBL2HkXFrc1VlJILcI2QF6r7pKeVDfOGzJwIxwq8iJTRDe,col004_EougI07DWrpuEHc8ogMP5JeRXdBbaRd8CfaaIy7jJGbt9eiuhg
200923,col003_6vNTgmLW2iEaZWD4kSmI6IQOIgZiXhp9HyJJPjljh6SincWXwt,col004_xK3i2lrwZO9n6bvMqBNGuaCWLM1SaVYY4510xYbrvCE5YVOGof
200924,col003_h4p3txGNHfo2oRKhNRLrx0biKxCvMkh9Lm7OyxEsEy36vUQNVp,col004_ozwzgP1Z53sSQfkzpztLGof9Dx6IsBMQGGHbBi2RxIT3GkCwkO
200925,col003_nrfwjUkeLse5NxI9GTmwpMUUWSOaaPdeVSK5mzkUhOsQo3YPVm,col004_6wFzsGVY8BCiVVYAS1eKL0BOsCqjAAlbgEIUsjXkjsqQlUD3V3
200926,col003_nmpbuaz8bTmIzlMj1syIQbB6zrkFJLkJfjiX4wIT6LaOWsJYWo,col004_Sxftkab0fEjVoUFk4SATal62TEFGw7BWCRhGVQgAx3acOSg6Zt
200927,col003_1qGv4aTHtEkeA8KjaIgf7LFt1cYlc84RUVBiNtFsyEASvDxRPP,col004_G43kc2vhquFy3Mmb5g938dYoxIyLkNqHnmqRJGYYbpnJvXzb6O
