100797,col001_e581148FjCv7dO2yWdFLDOp7GDCoaalOslFGUXMnXhe5UkGYaF,col002_wugQYuPyBXpVpXFF9D5yU9exSqOB3qHqTPV9h3h7ZDIIEViSq4
100798,col001_68stV99NW791t58u47rOAyhwpy4R3hKK9wtaks9fcICCwGSCxf,col002_OOuhuGYIUs4rXuwFm5nsRI2FB3X2j8qAfNKEm8pY8sD4XmgOl1
100799,col001_vBaMn3qGFtDC6wHPnwQSoG4YYMi7dtgOSWgvcfg5bcGUoFCsd9,col002_eUe1k4oTcgJOLEVhoPiofHa3aveTLTvltoqxQ9Vs7NxDJiTsKC
100800,col001_TKIDTwzuQWsJK7w3x0HyYd3yG4i0csViMWybhifo43a3dgIlC1,col002_pCtv59NCrOomIgVpWPIOP6CYN0b5mqERtraIbi56YSjr9G47zh
100801,col001_r7i8MVHHEyApxEsMD3IS6njhNelyXEv3P02OORmdLwsLAUZJPN,col002_BH1OG9ffOzaLcxfFbN4HgxOk0UInXIY4qAhjPBmqInN9ZGORlz
100802,col001_MBUXnfOjHuQEdV46ZnVlujCYTyu8ypgaxkFzFyx3J1Jmy44gYG,col002_8Vy3g4yEHEgIHSPkX6crHC2QA7eDhjUHWwiNzYYp3Hecahegl1
100803,col001_StgZRM1XeFdUKSZ2hamYyNX42J5K9CQ05b19uPcluezKxxedAk,col002_QM8WWtSoGojl66VVF63h2OuOurIEDozwLplR1iRpFyRzssmL38
100804,col001_ZGHdZm8Sn9Q21JDbuXb3yoLrUcPqZQca09YhzcQYu6R41wyMMW,col002_luALzbZvzuLvln268f5NMsWBKsnZAH6PzxqJHVu13AWcdvQh45
100805,col001_ir5ResfZnrteztNIwAG2mQEveJjkEeFpYPfXa7v1hITWFrXJyl,col002_5azVNmpETXAQdUG9RGIMXDh16MXLy1gMU7Xjblyom6B6HrsqMg
100806,col001_cFtaSljs2C1sv3tGKPXkiThgPY2GRREmgSETJ4crDei7v3iMGt,col002_6efNrspaWh67uOU3kIoBOP14ZynFw5TGMvyHU5PMThvIATV4x6
100807,col001_vXUgBD5OtQnbserElUpIHDDV5fu939nEupNG24vu7wd6dqDSxq,col002_S4JWEG1plLtNofy3p2P4XVCyilcdov1NZXynf6cQTFxJPJUHhZ
100808,col001_eYU2o5cvFFucRuAYm75KlubcYtuZA1vKDlJIUuTxNTzd1PFRvp,col002_xZPXIxDXjNWSLctnUU5XzOvnFonQNKisiNcdjvKme0zkkzRdfP
100809,col001_DJD1f4Pv7dQpOyOFcQBAx4GU9yHoY8NCeJcynzFOCDQ5XPQQTS,col002_ZOBsBC8YP9GprvKdw0zbJSCrd6UDyGzxcI3KJzYgNMj5KI8obi
100810,col001_427XTZzTFfUMUqFRRwG93ISko102IBBTWhCRdAyU0TjDnltLpe,col002_duw4TKEshqm7EYAiMIJQ9reL0EPEXDqZMH3xYAntJHKoube0QR
100811,col001_48OgBkCVo4g5ZlkY81F6ZkoAjBfn31dlWRra0RZfOLMfOoPnyD,col002_VWb97sdNBHb1qhJRWAwdbbhle0rKRBTvbzFttaocQecMqPYN3i
100812,col001_IF8mWfyEnzLfIj5OashbVMbETfFLC9ky1yrXPN5MGaXEf4qHNK,col002_0oXTao3PwKpaVbzbHJ20vOyfm5abVtYMpC3rZWcis45yLmUM0u
100813,col001_zCnQAZalMzcg0J7ui9TG42C5mKnNQluhraf3H0L4nXdH7AA2po,col002_ECnhspbr59AjxrE9xz6t0P6IsFRanKfXyNxmiI9JwKkXMM0UD3
100814,col001_fgwutWX9p9uqjPouDWPPyN9dfGNIZZrP6vgKMJVxorucBs1Wkd,col002_QhWntqHh39T9X3qx0cKDItmL0897oXEvbUu9uO8GCs3HLpQ22n
100815,col001_FNkLuMm1MuBpzmAnte4r1dqnQaQMZT1xTI6GQnbu53sgeyZ624,col002_VVyc67d5M8UYBfuSIjYqboHTyjyEszUSfh5JFSyWn9gb2jIrKh
100816,col001_Akzk8kNEGbqjXbdGfuLJ1Rn2sGYvTSGxzDtPbjzYFvlIznj8pg,col002_yHKYPQmSz4R5BCp7r11MMzy0d94HbXXEApyRy0i5NS89DxNwvb
100817,col001_hMkZq9dw85hlOux3AfbV6KgDhTMkBEqIuSI8hjy7D0xq7CgRtk,col002_4vfXfg0CGim0VzugFFMZvKWeSyThtzerwytQhHB6JXdJJkrUv0
100818,col001_96pmdcy1zvGt8kEE6KHsMaYE8eoeDxZsmZiPfkJvbEMahHrtaP,col002_U9taxuEF4ep8o5pa2CYFr1AHgS3EEu3nU4PmRJI4dqpplrwDUY
100819,col001_O2gH0wQOuHPSmqArztKvxpDKDYsWpjAHRlyogYPgMSVEey7okT,col002_2zxdzMgJQkOtfbfw5YMmx6WT9XEoy7nLKYFLjJ8H62bzhYTy92
100820,col001_xLTpICs1jWZfmpIxGyf1g8x43BYbeNdIloXMBdqEqkicHo5oyR,col002_BGsRzoLI3JJMvwRzxtmVZ7a0DbiQt8fsXDProuRlNtbkzodVij
100821,col001_Co47NMBzE05g0i8bhY4xnaKMK36x4Tr0pUrfxVSrVQjTSzXShC,col002_EGUUTwXj9IDxseEFWx6laxVrfKpREH2mQUzOrRgf67AI3A1z86
100822,col001_8C7wVZD3wRmwTFL9Nfq7AwEnJWn9hQCpnk9LB3mFMKzITUZAH8,col002_a6f7kCa7tobvuPy1hdhLXqLFgOJmjzfJShBrKDsageqIwfkcGc
100823,col001_VcXyuPUO6m7hEWyNdTDZWMcBbO9jDn5OYoKOFtJg8Mlk80e6gX,col002_wEGU7u7wauQaxOJ90xyYdrmKTRVyHrLT2R9b5UqmVREMT7yMHd
100824,col001_1trcS9zbzGvbs4dQRO8mjWW3dCnBCsSxx1WB7qDqrs4JoVf88I,col002_jP7z4AFThRARgnJRJ6scMPLtCCAQHtmDu3mMCCRX1VwBwsvsug
100825,col001_QIe7TViCXFejRrXn8sOo4M6rF7l500JQkNsfvgX6v9RSfqzkqz,col002_Lfh0A0Kkh3sf8RF7XbcIjeWtIuTQGu6k9HrfoubQsW8JtzaTjq
100826,col001_THQ6jiPthmf3E8Sj2lmMPE9eWvvo8GepR5S2Y7djzpg1tKHCf3,col002_lTLRoeHHEMBZz4ss3LNisRljtMV3FEJWySdtdorjt0A0EPJ1ss
100827,col001_Co3uT6fBONTOTFgGx9q8xPHoIZQyTEF48zY51XgYDwHc3fIXf3,col002_bwarOucqaA0kUQcwTaAtafOnz1M742hOOdJeqW4esj7bOvmlVF
100828,col001_xrXE6a6abdiEDj0ExupwI2VYLR3fEL0cNs2wU79SZA9kQbb5JH,col002_UIi7m315ZubIfgASOihvU5sqtfEsQd2A3bXwrcgjvYYT2AL6Oe
100829,col001_MFjijPkkgFqP5RjzcFDliRCQXgg7xXSXdRP2OQecIoeNdAZFwj,col002_NzORbzn6htssQQgFIAYPlXMV58h7IVOrGSBLk33Ojgjte0vbny
100830,col001_KiEq6ZyhxjndcotkB5f07OsDbKeLQs3ELqunKN6ZI3ZgdRotUI,col002_DsqQqYQ9qTW69nu514goJxqD36DxwTCheXLQyxLhOoy0MLBvhI
100831,col001_LQrAsEnVl4nrZOEcsqwAVjZX9ahF6QpqoFvrd7wpqGu5loAUjK,col002_OmDi54cz6XpK4YUJR8z73UgE0JX7Gt1ZTHizN2Iqm57kqyppJd
100832,col001_PXqv116bVhLsrgJVzFAUOzTyHkrnHM26X4Mjyi5HJbqN9R8WOZ,col002_LQWHCM3xV4XaW9LGwCmZFS3b5cHRyYYuu0pn4D4T8MN2DeRNTM
100833,col001_cwQu06xXj4DRVnxOo81a4KmNn3pkzFwrZm6oE5DXK361sO3JtW,col002_xopLOl7RgIULB5bOWxuwkvgorda64eRqeG5Qfmfq86vSPGSgPK
100834,col001_bs5Vxqb3D3ZXhUlJNn05P4SujLdhHsaiphzYhSTkKQNX1mA9MK,col002_8PABOQNOBguSxoT7lBMwCg5sgr2gYWnhiqP12XAdFFo3C4qvBC
100835,col001_m2TIlGTIyvvn62hmxSg7wlI21bAu362FoUEvbWnelsbckarwBE,col002_bYGEPct5qPczAHWJtYozcczLhYyKBS81Eq2BSAN4RgNkLvA2Xv
100836,col001_2O9dAc7FXTjuhZkiVnw4rSaD3FghJnseF4FXiYS6qGfMfqLFKl,col002_x8rYVwWaxbv9tVeVoJeXboSZ5CBRh3rF8ZSKlciwfRzFGps7C4
100837,col001_nRpmNYDGSjsAPXAN9y3ZFyeOZbEbS7RBd98mSqgDEfcnh6boZF,col002_u1vYULXglXONdkvqKYjluhNZOAf1uqppIAyIkywWwvloQ3k7eQ
100838,col001_IOGvxAy0M9ewuoDTCciBLqhyK32laHqbOMkt1KtF15nvoROTI1,col002_m0zdxNj4GBhtrF6ZVUiYlzfi0qG3ZSr4fXSDVUWwAmjeU9xjQ9
100839,col001_TriboAZO3lSeZIyhBfr8QYRntRnPjq7Mpc11FwXVq9NSiKX3Xt,col002_rosSwb7V1JsrJHdOOIxtgBvAPJIVO92R3NvcNS7XMS9NVe3b2s
100840,col001_8tsQJjmOpoqFz5pOb0aOmeDjLcdDv2G2hAHJjcyeXBFh6wGafF,col002_0lH174GOMS8TEqkpE5nndKxWHfX23oFrWVYQnERio8l05MU2cN
100841,col001_yOMDffx5IxSBNq2juUqAGzk0UMcWBSxgWRdQPFf3CFhu9VeM2j,col002_DVeBQTbVuMulaGN1pkL7nOsHQgm6fnNyTeZvYu0DR5OfvtRaJO
100842,col001_OQq9kb32QuuryR5lYFlkP33K3UtHFcGgVfmoK59n1RgQ2Daf2k,col002_qje0SnwGNdafRW5yoc5gvvrfM76EEXvQSkRMMSPtp59HJiBbck
100843,col001_M0SSwoJHlBR9DCfcU1ZiNqAoEowQ8ro4chUKxKr31W1QNmghMq,col002_nEyzLSraeOWdaAHrXlA3K2ba7NsH1KrqU1gVvcMomV3QhCFzQz
100844,col001_r9fhja4FeWLov0gZoOke0hVnJwmLM2vX7Ab3VKjah2Aa4h3wQV,col002_wsIdEMEahxROLYtgZiLIIfpfk8AexwzkO0dmJwTfOvdPnBbOxJ
100845,col001_X0cTqJPqcuy16q4qp9kfWtdpuDmuDEnk8Yhk21hp8W6NS6AEUi,col002_FVCIcwHUyKNkMYCqCf4iAdKHeTopHmdCjY544CdezptSH94nrh
100846,col001_wPdytiESwujjv1UAnG0cWDjTNGrIPqRdVuAOWz2uvw3MU2Pue7,col002_eSZLoZ8xGkZHphsDq4RJe9EOIVmMLfOgy7KdLLxiSNJor4jgRQ
100847,col001_GCCaZ1mRG42MiJh8MG6HtvV76mSjj4jV3WbqwflirgYwBWe6bL,col002_jbTyc4Oyg3ukBRpHLi25B42RAig1KAYyS7L54prUthso8DA2MS
100848,col001_wB6k5HQS9eZbkAPdLabc5MNkvqSO90TkT2rFtfpJyWFAOSBU7s,col002_RQQoDKvKQ0DoUWfNoJybFwiu2UJaj2DAqzNEdqfyXV6cITZuoH
100849,col001_ICmru8x93hQuA0npQw5HfDb0hkXDdPzTyRfJXNlfHfUTNZxZvO,col002_teSHqJYcxUdp2yOw8R6qYn2GhaP3YbWs9af79jy8JmnN7tUVvu
100850,col001_7ApPZ4URBbB0v6ubWbW6jV9YMlEq6UPFaJStIUXpDkuWoeRygO,col002_KNEzlNfrU81CbduJCpwQ7HsQRr8u1nS1YYWpuUhFGFshNiKFYq
100851,col001_SuhuqxGtRSqVBpRarS7h4uRSMKDpcRdmclHH9YUoDEZfFRMVCs,col002_L9Ld3ZcNgRiE5ZaN6cSE1COU8Lto6hMBvSsR2DwVmNgZLqTjJP
100852,col001_oKbGbHgc8asmZMRZG0KxmIG2aMwGgoFLogAlBKHJLbfYOurUmi,col002_TxzUxgr3luMhevBh8Tu5ont743hPAZLqzNozf0plJ6w17AeaEk
100853,col001_lmQNn3WRDilNAZQxUr3bU5ref1uz56bQ0sU4XToj1PHrwRMPdF,col002_vfrXpU5OpzMSwbUoElzB5fLGBGDj7gBPgik7LMkLpi0CYMRbdm
100854,col001_JFW6VQKqSJNpozCGxcLRaJVoM0Q3FpWQNZzVtx1tlUs1mfaVbg,col002_NrJ2ON1TpBprnnqLbdTKZT4NYW4IdYi4EpuKxE3hq1n60JUDoD
100855,col001_HKZORwdHgBGk7zpIRtTBeBv0gxpUU6zsPmI9FfmZ7ZpdGFttpU,col002_cSqqkbwTPOja7QFjuOvr8bW7v0Sl9YhYrGIN0FBsbERoOQWONg
100856,col001_2tp0vRhdLggEp6fX7Pjr3zvYHxtGGHTOXP3VOatxsIm5OblVhO,col002_lneZ0Fhu7gWdtV7YkWO1eDdTPlml7HEUAK2rffwkJKfAP8hgKU
100857,col001_s2Eol7ruGQKxxTrvoQd2bdESW3XoiLawxPSh7qJpVeECKyYDYf,col002_gjyIj5Z24pB3toqdrZp1TFnu58ocqKsedclVBufMv7sMVQ2Rwu
100858,col001_ACrbxfkLi64AF6br64QicVQ2hsH7mneiXcQuTDUBZKZnKKSlvP,col002_toUuBkyKNLxN1x4Qa7wEBBnATIBwOw9o6isUnzPtUaZJxAnLNf
100859,col001_V1htIXmYOcBi5JxdUsI5EiIF9csdK3LxXtsUQcvB2pkZgAAFsw,col002_emV2X6o1h9Kb5mWKDfItEEpTc7HLvd8kjEm0ftdOEZjXzmH2ha
100860,col001_lsBy0gcsiPH7jPdD3gB0Tx3Qz6i5HQgBDFaSeWxBDjD5wkEIat,col002_boUhxAdq0qljlSqlS5dfarKhd5P2rQJZF3JALQutmpOF5eB4dE
100861,col001_rs41Ac0nrVWdtisVefsPZ67ILA3QoFrt0dVlCwCKitfo4HaQOW,col002_fZ43vzwkQIMeU77tAAVOLHZVoLZ6YtfzMMKjDQeM4s4pR7qzVR
100862,col001_68QcUkb2todKtv72J4bhaksJWPkWTVQnMFrLlCrFbYkXzcxIkL,col002_BJpn0EsjL775j6HyFRhFlSIMrgscTvKBenkzY4QrShSMERmoph
100863,col001_3thttGV842kvprgp4L2MVqoBGTc1nEQl3l4JRd9RjmLlToZPJj,col002_6MlAw57sGcFl2gRWRIAjOaWU95l7t6Ik9QT85onNW04S4itEwd
100864,col001_auNCs9TNr4zbSbeB0VOWCUbsQmpn7Z24W1qqCDADILBTDVqVD6,col002_FnWtxUpYyNMFvvxTh57i9k7nzqiAlFbpjx8qwl5IntQrvc0xEj
100865,col001_9U2EfCjHWGWFohfWv42Vdr5cfALwB6UNHxLcsSiDOsameR8VjV,col002_yQ0v3C0noqFisBi63sCgxClDSXEsHCunIzldyu6S1y25QDLjJw
100866,col001_q7n1sUH5nYlrBIogUEA8wXBl1oCBGTEuUfN8JvxU5asiaHT9FS,col002_9z6YQAF5buROnHp6A47olBtEYzSOK4Yq0XUGqFAVIFgXaowbWf
100867,col001_NzKiKPAzS1kW3p83KVz0jn7gCFj9mM86UlqPiYXEyFdDFIxYzW,col002_kLkzyLWeiJiR1hIfn1uVoRezI4wMryUQH3StnxaXTbUgr3LmI5
100868,col001_3qUBeLX1uJjT2omJrZuJYw0QS20uo98yj58vh0XNAeSrfxfU3y,col002_qxPpxJfnv9inzMG24JN1HtqJE5eGs1KpO7dEazD9SJ8V0hbtOo
100869,col001_X8GWH60tNdCRx5FVZrNbyrteso8V7HzehAJp4Cman5IMIzI1mI,col002_GVwCUwEKHuUjH9YkA9V5fsQWnbTSX8jJ0AIiVj8zMF6aNGSzSp
100870,col001_pmGqyc5p1ydOBJvB0Sgr1DmEOI88m0QpxvnKzPAMFNfKhF8Hhe,col002_WxEgOUWjYIePfo7QJhhtIiQP9TPhYhzkpEa4xm95orBtRpMHJa
100871,col001_ArNYcWibA559E6DGlrBCP92T6URBacZJnIzF3uWTjXv35qdm2z,col002_lsZ5VQXRdp7IXTHxlabdzjOuotceH8NQXmXHneUp2qkHOgHuhh
100872,col001_YaGpZkXLn7rC9FT3D43c4TqaKVqHTkeurIUKL3oshXxO0hJjcX,col002_Sqxa3msCDxqcXrpNAtGiRCQFp9S9GA9jHEvjW9tPVGKsyO4dtd
100873,col001_P2yN2yf6WZ0JhVGcKOtqyJwlW4BgW84gTOfoxAV8UTbdAstDc9,col002_Z4RgYXwka63FqZ3MnHRDiz4N1jsWkBte0838mvEK1EArpxcPg2
100874,col001_7j7zGp4FiKJ3Snh4gVidRO4P7iKBJvXAu7SBARkE3WHrAoBTUI,col002_OJNk8g85H4EGywP3k7yJWonrya95ZUwHLACfRmiiOgGqgPjBn5
100875,col001_eW3gn0DqprvTBFpgsJI4rvJ4GES2Mdu2DAEGT8EMjoLTK6hFI5,col002_Tm7zMmkXyLo7ie9ex72Fx0qxTbr9wBw8jY6eQLK6kpEeb6RlID
100876,col001_jMehaYxVERZvTXk8j7RHjG6OL5SzkShfOmEXBh4QsoneTvfXB6,col002_ED8obfEW1RD1LF9vzODSYYu6Mh42GzK9KvMKygwgi1EmXA2Rc3
100877,col001_E6eoonFnN8npvTmggP1suWA7QNj2ofIKXRczeI7TKqYccLgP96,col002_JgmJQd6HY5UHn238tDbqhbD2CLr1CvCifLHzGpCmcxV93wl243
100878,col001_sBuuEHSIzVD6S1OtRc38xPJ38E6586wB8Qvdx5fVU9w1cMA30b,col002_F02tBjzqzx45uMMb4LfDTitRl47WeweeiUQ1igjcUoMuNZPzcO
100879,col001_daBUv4NrVG2MAdZC89YlS5OijWzAQTGx8JotgzdIy0BejIF2aq,col002_dmwPK2ObVU2ryDD3ciyXNugcl8XLTC5jYhTJoCfpGdyrupBj6x
100880,col001_q5D1KdeUcXh25HkAKx9mKLOEFO63EyMU3qW0DSg76vZX7Ijec4,col002_LvkErntVx3JbojyflP0nKV4CgA2ozkCzdSv5wyvYWEscxBWTfc
100881,col001_T1mnF0bQuemrFiRO4gnORzu002nVAhNL4g4FgoPTTEYEZK7jqf,col002_ogDPYOgRXHaeD7H8g92yxLyglEj1bAProlFCwsQ4LTuk9H5pud
100882,col001_qTm6wcFGCwCej9O6ra2WnjsUDcehj06KorUlZgf0lX4qsR1hnN,col002_ObaUUPZ9BjKid2QwEaolAVLYW4FcyLDG4fnB9QN5AtbxJqRsZH
100883,col001_nFc5DEgrIAuV3Vx0EBoUwxOW02oiZP6qWn6pS9Kv6uHTPNcrP2,col002_tDELg7Fmcwsvr3V4XIGQPqgO3lHOgFk2nlqAVizrqivlKbA9U8
100884,col001_oyucCARrZhGuq9kqeauyTxs2AZESgARsv1u5GMJHE1ws7zk4UQ,col002_03aVXkGllJWnOvAVLBSig4OdT2ju1PG5OC0wvbaTJlEDhSG3YI
100885,col001_IwYtfQ0Pw0LQVAJ3wUJwwv1irbpWLyzUgAIm9WQRAbfHxLAO7u,col002_ta4tZvWzbCZ4uOZA4frJpL5yQNZSbYdyyBpRLIIFiofGpE5mKu
100886,col001_F9QfUsiNJPLXVqswpTVKohFKYDBhdVgzBFhI7yoXMNLBHgaQ7E,col002_L5m3qrWKzeUEMXSHvyj9ZNVrCk16KNggQ1BR8eUl1DmUw0BHMi
100887,col001_N44GhZYaY4efhHKehgxbbUjkJnnT0YNJGzhiLsBV6gCOsjviM9,col002_V1tzbXViK97pDNl46sROjYoDutHyCkOJQJwnxFM7yAmdHyJsLc
100888,col001_bMSc4SIw35INDPRJXRKCeXFhD7yvEMQ03LBK0JEoVPJvNdTtIx,col002_Twpvrze0faIbQqERdIJHgTPJT7uKWsDSYNXVFthMEcbGSRH6lx
100889,col001_ZdNBW5IbZFWJStcKoUAiX81xjHXnM3ge4cZXq8QFBx733Qykze,col002_x5fOI6Y4070sqV5vGAWm4TuDxCN4hR6qofSlxoYm5HskAR5tam
100890,col001_6Xv1Lz4v4B9s4TUrV0uc3LfoLHjbFT8jz1x7DXRJI2C2qoR3Z7,col002_Rpt87vFrPL0hO9BHCcLSCb46PA6CTOefe6auIeazkA2zcyvKdT
100891,col001_uZS6Gn15SuYM0ogWITFmjyy9COJo5zxBVrjeZxhlKbgfbusIPj,col002_WQvByOKW20NutJAiHmNcUg7pNM0ZBST5bp69VOaZH4WXeqExME
100892,col001_GNT0iMcn5MHsDwcnlKOfF1jhx6rkhXhUxxDn0aNDQhnp8rq9EC,col002_m1W8j9JJuQkRwGKrs5KfV60ljjrMFiQhrgoRF2ZjvdMsomdR2o
100893,col001_ZWzOeqV8PWPGR42Qsx3yTpDlu9DGYJviaxPjUyhrZmOQ9bD4lm,col002_iH4jtAEFeHEEaLPwCsjtrdbP80mX4YAjkidl4RetKj8gJ0478W
100894,col001_TFkUMoT361uPbYb9KfI7oEpyEJxsNar4Mo9usNxteAFe3ZiTn2,col002_65cA1mpKik9zMYC7cqJYBbaAMKKMZrD7U1ueQJtVjsFpY3aca7
100895,col001_0R7orlKBsUCFUecd1YfiK61vS57Rvd2glDP5FaIo7LCPEMGDV7,col002_f869zFx04UKbBlheOOeNCOyDFg0slH66BDhTVKV3AIoXKX7n7I
100896,col001_JfCuDqabjs9VF0tweLtYi3gKCXSdjA3YBbUKFcTM1dcvvPcgZo,col002_UpkBXOmZxGtSU2X0wHf2CsuKGR0wHNGZcd92NRMKD63X8kMIId
100897,col001_qR8aAIIa9cZq74kdCU27zr3uhWcOtbDOtTg8RoGVrRraZWCr7R,col002_fgA3kb9a1iR2amDHqW4m2A8aBHNK90g79O3fan6ptaHNn0QOgC
100898,col001_OJCzoGvbM6AW48wE8XneNsw1u1IpP0NROSbLSRLm7VtCc6mUZA,col002_2HBzuh2bggqtCGbeUtThgjD9Flxa3N7Ys8gGUviNz7sEWTbequ
100899,col001_wyU25KwXfPnLE1l9B7ERSj5cS69i7tcoDFruH1IS8D0UvPUMam,col002_Z7aRmlUqh6iwK3RTRcLnpDX56C9LX6NavulMoTaj8OKnIjvKsH
100900,col001_gyjIUZFdyRnyZsk4qE5Bii3PTJBTd1OpfaAajPPAMmnIJTuIi9,col002_gk4ACAqPUXNyVrd9EgbECEsn51F9pEI0fBc9RykzUvifXC9jmZ
100901,col001_ICNARXfKq7wvx545SYv7UA44cSQ2XqlHDUK23QRBPt2jvKDPjf,col002_eaYWFrPajRlmklNa4EkOVDTkf1n1zOQUcNEBcKpA730ba1Mm94
100902,col001_TRbRBhASF3jf8EIORRpo021JYvOxvHb9Iq2l7cybhZ6kLZWm7U,col002_E5yJ22QLDFycL2Wuk1leKBf7wN8aIkuZuSfkQicM6Vq9lQdYOc
100903,col001_SSIMBizSyN56kC1kdWHJ2JrvvP56AtWSGBjO2kKcfeaIqclYyj,col002_Cspd6hhw9taWE2HC2rxRRtV2wyuQoWHVa04y8dhhsyJ5dq0AJJ
100904,col001_najP51okeZKMgUyhpsNmFrsXkXJfrSwVGTNcVxzqlcXvE55dpx,col002_VGJMw4np3YcLrITDuQs6TdwqpmvK4L1Ie4ItcQLX59Qx4nez9o
100905,col001_F7sNPKDYAK98lGOrx1UciSDsvEN5WA6IZTVjUnw0cWATCgIxwA,col002_p8ailN5v5Z54WkIDb6KGiYHV9Q7Vtf5p01ZapPAP9GRXyFUj34
100906,col001_orWRyu5NhN76HeUp7vzJn0fUxEr5bYAXxaSc2NPbGwaBr7YKQC,col002_nPsAe14jLHmzDWshQZcdIRaagH4nqk9tuu61cyVZEt1CuqQqdv
100907,col001_Tfwhin5c0mbpUz4rin60rKGP6K99ZArSLcDQVj6iQDGV27XxhT,col002_7rznxUU2JtS6Ro8G7eN29neKk9EWI9PAwfDq2sk4B3js6qTjHq
100908,col001_ZkSTsl3HpJ7wejz3VzARRW2nmvq9wMqtBOoXLPeGi89mOIKj2h,col002_WQlNyUXzffi9NkmZVcxeSkjjovocrB6GulMLxN0RiKlmKha35Q
100909,col001_A7SWozrUxaRUFqa246Tus7B53M7H8iCKcvtxnraN57ggK4Bjot,col002_HTEGkHiKHcodu0Ky0n25ejcSk8PoTGtyxYAE3uWiVj7b4jbac8
100910,col001_YC7BtdVZgZl4lSYkQZFepsdKoUCjfh55vPUaklBcMmwbv1p5q2,col002_rIun73qA4u3AhrHzukmWIuFhVunZQXHLA55P6AX9jj1qHdHJcs
100911,col001_CpoIyTDyC1WroCWC5h5etAHeyivSQgUNlidP5IOyH2k5pmCEP0,col002_aZpjbm3lv6VI99IGNJrWWqUCPIgqAMmFEINSOT93zbeFB8RrOO
100912,col001_EbxnnRuQC7wiKctNRqDS9yhsDuWtU3ZP1dV5vntgngwWoy0Mfv,col002_BmeZDbZMQeHDziY2DrDAOBKR5WfqU86bmPlItlrv9OAvIGmTO8
100913,col001_EVRhnkdBZg8oCFvW0QyxoIoOa2ckgb0ojEGa5VDwJ3oILGhLU0,col002_D7kOr3e1mL0PSEDkolQBJgPjvFTuWbcD8yrchHfFnKAXA0Iin1
100914,col001_sGfQudPYgJlQmpO7NvlsLJ15YarFa4O04XJsNKpZ1rJdJBqaHl,col002_OwftDlpAX9CH5UKbWhlclRRGuRK9traQdxymstZPQZ14I0RUPg
100915,col001_kOhYMIfcbjnvdFJuX5zZ2X7Zer3t22eJhT9t5Q6LgeoruuOxVJ,col002_2R6C4q2HfKEqFPTjWPTLZLPVp8NCtW3gteNeIlPKqKDAXFXg4y
100916,col001_sKRUAhfDrurSryrD0SdPKQd9RhRIr0EYv2mqIlVq8g5DCQaNeh,col002_YHH6adyeqr8nSOQ3HjygxvUFl1yX9CvBzhw2QDn4225uXyFvTb
100917,col001_KQQZtnpC2rfg0DccVekKoNFCiZuJYMeMCZsuvHDbcY66wVcCov,col002_7Ah0SrF6hi8AnmOcx4fomIM9UCkoW3Zoop81Qj0pK9l0FoAXxs
100918,col001_MQIcMTVXyHwBd9Tf7eZQ2umm584OTp4OV4in5Pq2PC8p13NePW,col002_Er23KQwGfXRltHsxy2FXCEp3ygQpr4VI5fBn1PgMOWHJiN8Tsg
100919,col001_KbOvG4psGc0ThzyLJiSgb69uv7lKrXDINCWw9tiPzblqCnzuKn,col002_eyRfZS7ROV14f4zFkTrPiE2Ti7de3PyWoZxZDHDWuWmcnRMes0
100920,col001_505FtJ8Eo7e4Vvjl5YvHgL7E8Pc9StAbXVinjbytt1J9ea1HLL,col002_VFVZq1Yy3feJj6FkW8DINfKYEnJVoPcgog7Uybu1me8B6JRmzi
100921,col001_7sqU6svQrYtQOkbYJsnHEpQtsgrJ3wrAo9KArSZDmJwsoSlQYI,col002_XsM39kKWkDJhgzq93hcaYCj2IjnPtf7aRR82v1rJVd1uLkStgj
100922,col001_t8PTQaXWGW1av68U79TW7BsK8cAIJQL4Ov2mWOEv1IzXHt4fwB,col002_vyW8ko94qFoePkuxfMbb9EqAwOKLyiAhLW0M7ELPSyVSMYAtnF
100923,col001_dl5BzBoWrmevYOdEKR4bkoCN27Y9w5Oyga9sQEHMWISOEPFzq3,col002_Yy3VAAe0BwzKG5w2VKj1r5U7Azd5nBmNXPd1yf7osX7s2wlebV
100924,col001_PG0cXEiGPqayJjWOwwrCdrtwM6y6C14iJNPmf7OINFCompFUT6,col002_frKHmlz2UjzQSqvxBnwvEaPjMfPgg71qGktpvNvDEsBkyKb2ZP
100925,col001_Tzrbsgm8x9H7lSXAu5EtcWxDZjr8RxnKN6V7WHJFA9h48K8ebB,col002_axZUWSO34HFgDteXRiPxcKznRg591YwMW2QOBFnB7Pk3IRp1qu
100926,col001_0hnqzkl4M0pbudqMgldycPrYtQ8fnQjZMwgzPdJEC83FAyEVp9,col002_uPIbn97M6FGXd0HArg1qcyfGo6Ne64vi8hTHy4pLWiXeAfxUrJ
100927,col001_lVCxNJh6rJh12w7TrWvfWpPoz1wqjygUBS6YpPjYy2InUI6tTT,col002_ZccTZqPBOgxsaFmjsSr9sSGPzxRmf4NLyht8YFUGJP2w81JDyp
100928,col001_nPsdAl0GqDDJJsYtWtGVKy82JE9M693pd8IwAKVzAxHlnmdcKB,col002_418QS6IfSfufcYPtWxan7mQ0nINqMMhgD07T3yDYzATCpCzW6Y
