300795,col005_gRNbIGVj2aO65TwNyBhddWkbWBOd3dn9qbAwUWgZc8iuyXL4vL,col006_Yo2LfYt3JqGCq6mF5nwwbpz7jJ5k5WVmojuhNPJLsaymWSRwPT
300796,col005_M7FylVaneAZu3PI5mlGUTZfg3iQUpJ8mk1RAdzJQzxEgeSc6C7,col006_ZGwUEXSAy3IsxbTACeYQGhzp47AnxrTGHvlNqpRCKpNK0EoMPE
300797,col005_ZlSYxxxCeN2pqpiXRkCazr3tLXOzl11Wl3VQ8uLEME9b7PuHs0,col006_EAVEo6DnXzTlzNo0nzdj1ikke6WHp1aUaqiaYI4TtLgBSMY9Fg
300798,col005_TxmdooJWTMSrsonjmOrLkAqSj8frgHmecBUG2G8zP5o0xPL99c,col006_NjhAO7l3KbqyDXcrJx2Ijihbddid8Cp1gdSerltKy1lVdE9iPY
300799,col005_WoLlpiJzDv6vOJUh3T2Q3OL6BR4pPweH4YjIswTKMge1ub09t9,col006_6EQwXOutZOqxcUn6WQwFV1OIXr2oY47H2BqO2fhEGQrGL60Rm8
300800,col005_8eHe1fluQG7uZfjDm6g9jrGBc7UkobZVdBxFgmpwTNuVWWIJ6T,col006_RKhAS10KXwpPFnr1bP9OVyaPMn6k4wIVt2DfklVvqrYonKF0pZ
300801,col005_9MlmUGypNL3aNpWHeU4f596t1q3hmaTxIPCMaRaaQmAZDVLLFH,col006_h0E1mAMthbtQsatEHV3OsQbMCKbA8sUcyrhHSlc1HpSOgWZzzo
300802,col005_O9UIwuW6SQMJyt4hr9DvutfQiCiwDbjiEPGaKx2oSOZpZfgVIM,col006_fz2u7HFAAIRtFJcR0vWvlV57LL5XceIJIhc5SaANrKcaVYWmIM
300803,col005_fWBJGfpUN5QKE4wiPvt4x2X0HeDeGLVo5TbwI8qTBI6F57Tv43,col006_xL4QdMx4lEFDN90pFcBvQnlHN2N9f9Tw6HVCNQGxLMryDB1hTz
300804,col005_HBDPb9TFmzQD5GK8yFbgVly8ehqkvFQCoKpqQR2bxhKpCofXIL,col006_QzpHP0gvNUEabYrFcDZf50sMJcgixVkeMz2n6Gv0SC8KhgDaZ8
300805,col005_CoLMfqm2kkA6rp5WRJZK4jwpo4tRLyzNEIGBu4DYt5bhylpSQp,col006_e3YkpX2el3ocF4VAJPEgcxj4XlSt5WUl94tbaHRBmo0RNgqCMD
300806,col005_Pd7ef99mV6ZkaLVPgiyjWdcyuM7Cb9xfzq6uRilLtoxjiHulwr,col006_QVfhosQWSc9seXfysoh06OvfgLIVV7YRoewGqnRyNtMssXKk0M
300807,col005_8XKNOCDJ8CDEoL1V4p9LS22Y7BpVpjpEMtrOls0OhNfhhiOCT2,col006_DfrnxQVoLFkgxFj59Dfrnjg0gXlRuOHbCvJE22vgJLonRdEYoW
300808,col005_ALICrp8WPOl3ZkkU6nVlqW5aORssrlhZTKbI4KeVu8UqDa5CpM,col006_mmOcLLqvwGxacehvVPOmXIdKu0es1K4V5IrMHbU1UiqPVkNMwP
300809,col005_LUNAiF9eY8KOg1ULtFVM44k1z9OPHZA0j9OzXgJLvlbZQYQXMa,col006_MMWYkwMKb662Qn2SNq2Jp6mjAvUPBa6DWchGNMmkth3aL4jYku
300810,col005_twgMOEhAkmu875JUWvHgbtIfVrihMcfW1S2aMutwdz8M3DeTfE,col006_RS1J9S34dhSTHRSzeOnk4isNQdSnaiFmC9r0nldJSGXnkhh2za
300811,col005_w3WTAa3MG9Y2A5f1VtqEOUFgdamvKdEtqAPnFxb9rerUK8Pabj,col006_CTD0R39I4K0Teqkefd9NNbS0aIUXDJo5yxbvetoeTLMGhqOGrO
300812,col005_mIAsmI0tVGXMVqnewHco58Dteq1pA0snlNXB1iiDGBRwb6CKuR,col006_h4150cZFaR4El3uX83L4n0UR7NFJeSkso6UcLjLFCASoP9VAa4
300813,col005_aLwy4pfu3YAJWr0FnPlWK1603UI07NtcGL23LC3BHY3XI9OwDE,col006_ZoGUoA7gsWuXag79ilxK8N7GulAv5GRLEKxT46KMQnsgzxsrAq
300814,col005_nYjgizbE2W0e8Bcu1sMh1m94XStvageo3CQwJd4EVBzJUBFM88,col006_51nhl0JktlOSOaYFw1W0vJF65EgMBhJPX3wpt8Guu1OqBZIp7c
300815,col005_OwMmIunqxVlE3hivHBO6KsS1SwToNDWy6id8E1yUovX83zXHcv,col006_V6gMbE872RE2fwcSnJKqE34Uca6ctVMVZFNhA9P7hMEGqssEw8
300816,col005_7hc3o9HIYnzx3vvO6cvbaZbOr84val70gwaSISE7v9W3xrY7Th,col006_kEzpQ9ijHCn0HKBWKWIgDpbl7uWZ8wyduLUBCak5u4JabsC1Na
300817,col005_saFSPHqSYSAyx2a8sUnbnsMcAAraxlDRn7nTNRkFqsRxCdobSn,col006_yimyT0PINWIv9XMA7pgxA4MKipHCH7ahwQGG1yyChjxTs1C5N4
300818,col005_7mf8BnCkSyxt8e3DwMuOaXL8vIox04Geu6oYu38ggesPehFBMy,col006_Xe6s7qFmwJPreMyWO2d7TwD4FlM33CxePnGsTOJ5P2JBwwXrSY
300819,col005_wIivlZozhPbmItlprvOQzZupmyWEF6WoS9vzcmvdVqnmW0Ufo9,col006_seZ7VeRV7ccI8ZlHAvGU0qGzXjFE2bfJIcQnvVz9YW1NmfzHwm
300820,col005_JS7VYK6lxUPG3iaXQ7oMPC5AODxZyVBZH6orHKmbenTtiPuFga,col006_zgjzmgRAt93X0C68dXvcmNEn41T7GdGZdI85oMNLUgpjslnYtJ
300821,col005_HpzhoSnJsYSsl4hn4ksYBa52SZGxwkwMcmqJ57JcUezxt4fV9c,col006_khxNzMwvf2ONO1wpJ1DNMuuFsdGeNrwtOROwKwTBSiicRpYQ2A
300822,col005_jESWL8NmvqzUdYkhISYKCpWz9tGpDToamGwgjAC5brBcT01sFY,col006_IZl8ot7kyui3BeYIdyZEU04BHzvxcI1wZAnzfSH57ACsx30j2B
300823,col005_xnDbTlCjPr8DnASp8x5CXOs2MBF6Rk4DNwV0NzJUm7txBsxMK4,col006_vm7CWqBZWzShn1iV1T9RsSrKP3PUNZmvfyvCtS2IViOgHqvHZF
300824,col005_pTy779WV2CcSDXS37ZEJ2QKoLLw6sqqLx8ygsv43MfNg25OxBR,col006_TV0zBLP0Nfcb4cpZSdeAvr8LgICOvFZwU7bV76OcmJOStPHNZ3
300825,col005_uS2wdcQNREnQbuyhHUcXXE2faNl5817TcF9oLK0z1ywDas0iZl,col006_ZZNfGu4WQPWTFHQdZVq6nxieY9dDHPghMwDYe9EeDini8p2Nof
300826,col005_RVXJWFHgQrNb2tQAaMifqNG4r9GfIaiUSEaCWnwEa3uWrLjfiC,col006_KhwVEXWE9xIZdVSoex3LnyFY7lLqPTUVjHfcQ147EgJ1P3dcmS
300827,col005_sc6LjRKbwYtBUnHxolrKVHQtmW67ZHzNY7tGxTiEcvHzl80s0N,col006_LL94FrDecLvF8kP1GPfcBkBidLrU0YxZL8cjLlGUjbVznqlRLa
300828,col005_Z93fMvkacgqlqcue2fs1kL1o6FgPZWhkMvHyxwPOvFMeqs5V4f,col006_F5mwybuFx9SI4yWbBE1miVBWLA1hCZud7bDRbrEZQzJvYR2unO
300829,col005_S4OYBAlck1nwZedpWqKv7ig8pi4sNMa9Eykn2f0ZxhLgpSKT8v,col006_rtI7Dom5Ts935PqOWtkZeiKicqGkL4t1RcrLw16icPP4jqiUq9
300830,col005_gFfi5CROEGU1b3rzFJBTLlobq1R2baFcWpoC560sVSPSh5qCUs,col006_05SyxSZP7tyjlJGKv3nshoofoFPtwxVbmILzvZp2wTJhE6o8B5
300831,col005_m2MrOcoqjs6caMGACvrTRMQESVrPLqTQKyl03PEHAEf2tIA4Kb,col006_cLti5VffwqbWSkNSyVmR3MAIJ15jKBufeKDge24eyFRBXObhxD
300832,col005_VW7aNWPtUBAoCkmA0TYYTcrmIOKPjaRyORth7lCUk0msKnLjCB,col006_se282UGtuO8YRsSSadMrN7EVbWAJABuY2xz3yGnCIYwW1QwCbd
300833,col005_rPDeuTDwUCqYlScxuhE0p053mLaZP6smTVFypFB6ZHKNSe2OVh,col006_FtklK5wA8HT8ajz4sqB6c8YrOO6ym4pVLMzKuUp0DbRQKzfl25
300834,col005_p4lPh26cWmZXAIAk4M0HjCTFaGyUSc1eVUlUFIEYniR4EOwP2Y,col006_MvlgDLC0rnml0N7n7V49CGzsTlffFeYMbAe4qIdU8PU1GThTsy
300835,col005_FqZbaTz5FVo7JDRslSS8szYmkrNkw59kldUTF6LArSqPpAHPwv,col006_SL438LEEQskACAtFyXvlFZCo78MT8EctGOvv1WY3FWNbnsx2I9
300836,col005_vsM1RH4an9QioAVsML1YZjmBk4V9t9CUdVLpvxQrix5rrbF7lP,col006_HZPs3TFigcJ6ZdVESKy5Y0QsxH8ysMudbo37YmmRqJKaV7SSnp
300837,col005_jXNMmURfRxDcpYTKfABfu6hyPF3v5wA9LoZiK631nL1WMN3dEW,col006_6jenoVdwvpKLZZN7h3tZxEnUg9MHuWa0NMiF2KC5exhEbo4WtH
300838,col005_Oj0Zbpd3AWre3UV46tWnKVTkuvYr3cjJAZosUcI6oO3mGDPZV0,col006_FHgP3IaidJA68eLvQY5NDIRuKomaKAP4UlC1z8LIHMK4TS4g4D
300839,col005_xtvk5tovCbNiQOgORfhDei3pkYWTFT3gRy1kBbhzX2yJVA9yJC,col006_ITUZ7ZYSt9UGdK86lpjX9z1zGh6zMOSnA3gx7RYYjGrymURL4z
300840,col005_fY4afhyU9sP3ehp8xiSpmwPsHmbJpScfclPZjuFlmV9wUDTymv,col006_DZJOChuz2Fn8lnCkX5X3LmjDrh63MFZVlbhED80dDebwi0ENwp
300841,col005_hPuHvtCqTM3ioaBAykuBCJ92JKwSjac3uIiFmzWbwMbUCM4xM4,col006_5aFRMeyUEnV1IcbNXn1fssf5bE3meT0fNg7hnE4OBLtNF4sKvt
300842,col005_mlIbmVPhCkYzQBe6YzDpm1QVPwxu0e9w9x8TLbSUkSIyn8EC8Z,col006_1BWNJNCxNEgDyLKTyfJPeqqPeONpZo6J5VZTTUtV7JgQYYuhQY
300843,col005_bL5EzMV0HN5yf0hzPxEFmu4nmQJVrN4a0tDVVPlQp82k7VZV5j,col006_5utAoHoXPA52725eNRSjnMW1ewth44EnWMS8wKXqDqGO8CRoc7
300844,col005_1iHWpmCSrnXpmUksV0zTg1i7LrfIq6M0EEg7Hhvdstr4ePZYx2,col006_2aHtVwYtCjNJDDFpYFfB6QUwfpSz30wDt05SnWZTYuKljKpU9j
300845,col005_zxIH1GESYFENfT5R5JMpMhSVlWY6CVkymUELEfrLBCzA1CjjDn,col006_T7sASp6fkdUyvDd0rXs39pLP7dsGWSJR3EDmYIT9f4CZxnOkaY
300846,col005_u6cdrX8clwhI3TrQ1E9cfThpRDfoyIHcwc25PGmagrAWyuadUE,col006_45SV2ruIKnTo4nUoihrzYdGaNi9iKhuio2LrfR1KgcWrBfVZDy
300847,col005_aAixOFdSmKxrmpjWSIqYt07tcSp6y3GIRyWQmPU2edcIhurx7Z,col006_67bC9Jjo2v431hphikBJverDqBsuvOIgcGvQmVyLTQUy98mplt
300848,col005_ZWE3cN7aBX6nkcMlxVgKy7In66Nn0EfA26hfyGUYSZomduTrMJ,col006_WcwEe5GVh0PJCYTRXL9hwvpSsZhqW4iM6UDFw74gwzN8MkgVOH
300849,col005_vUew08XyzzgrIHdoT8GS2pgbfrfhySm6vm5z1XhxgPendEXNGi,col006_1AL1I4rLAj0PzDZGdCrzymqvY07LybKVERCFjaxBKHBdldnI0A
300850,col005_W6Olt1mlPlvTmQAhR0ul3BohfduAv4CsMpxrzbY9hYqu5MtVUJ,col006_BW1qzG38xTpg1mzAixnfImyyramVDVFzzUk6Vi1GMiqGLk2IIo
300851,col005_lw56HfYItGuVw5um2HAO1RGLD6Pdg7LYXoR3aORtQ4amgXTy65,col006_0rku10J9BxgqVt23AI7Bi4P7m50XOuUrnmwBSmHSSSM8XBCWQe
300852,col005_k4NEsM6HkOZlnDYzT01DKUiAifekpeVaTprYxfYwAqs1EOQ07I,col006_DWL3rRPQ0nuhrAwCtccTeknbHnnMhqty0YBdHoHyG0hQNtAfO6
300853,col005_gY4oUog4dCzxSrWuf71sxBbik2O6zpaxM0reQHEpAtfzgClMTr,col006_hU4t4G4MY2jiAQBXUxRIAlm3MuUaPB5kphkfrpDwF1fQGSVrrw
300854,col005_xI6KEDxHDC2rVltWZHbVx9wu0lzS3sp1qnXABXSK7CFUCRyFNI,col006_waUJ1K7NXhq4Kk7ooZBw9fz0iZ8EPnS96G3UvjpJ6clCT7zhVA
300855,col005_PdTz6Fd22bLbso4AVqprrnCm5JDeVCZ3rof1E68AR8nZRLPyTx,col006_O9UI2jg2Na3A5esy8MigK66KWcvVYEhK6x95I07vvb8GlWdnpE
300856,col005_kDJmeSDvWz6lPtBn8HXPkfA2bJPDSI3Jgb03C2mKp5ox0ABvFU,col006_F31OVwJv1FTzLtwJLyW1dWlhXb0iNVLU4QAx1JeKDhgT6Bf9w3
300857,col005_JZgo9GycEpODY9JpMwzLiYelXJTrn00n6fabZVOR3MSD1R84Jv,col006_AmVPof4GYfxicwwudYA8YYiJK2ekQT1yVG3P0w2ClkwCZ606jj
300858,col005_NciHYuRuGKIJIVityft12jiQZw0Xfi0XU7WAIjrsMuqOb34HkC,col006_10hiEHQqZqXCH2a5o6qE9BjTNQ0IRQ46iOhvCJTnw8imfAHVxz
300859,col005_lr7zwt1HxhI7scQjkDn3WBvHrIJG7CoxaiR5p2XEroiRRvyb7v,col006_vOjCTJkInruFOnWGbbMBXk6rpOhif8bqFenDKKNNHesdwoQMuQ
300860,col005_QdlsVExL9l7w1BlOc7nDwjZQUxEWYqE6HJgLxgLQ0VM5Uk002e,col006_zxDO51KMYbZmmHBDRJU9ZkzRoxdcvx77OPSIAf7pK5KyrikSP9
300861,col005_4Itb1NqOHEsW4GJGYv7J2vBikpD2Bcp776bBvXaCxTNLmiQFio,col006_mzIAr8KyAqO1ItqIbt9sJ9Y9dxFbKojiYwHFf64AvZzkwdcNRM
300862,col005_T6Y3NsyUtH4pCkaiMsV3n4Jmeu5YoT7nHHOYILflZyDGxXwgFL,col006_4D4M3oCsrCHPRoFAqU01RNdGHPHryanByEsqN0kv1WvCpHZMUe
300863,col005_IfabgvJ8mZHk6HBEqyyOKOeP8YER0Q9KiFU8er5O4Cl7QxkeAZ,col006_n3xzmRzjKYUNamUxkyxCTowW2llGwGScvghxLTaFEEPLVRZSWr
300864,col005_W1keH7ZUm0UgtJWrIgoDpxkmdn8lOayOBmqjPXVylAhaPLNevI,col006_75DJG0AxUgNjZg9qnRhE85yhk2tzG3uE1bRR9pTOIfM6w4Ymyk
300865,col005_zZDk4sleazDqoK0Xq7r6ReYlgkmduTRwXwAXnUwfBKSPniWEZX,col006_GABOuFdnhZ4wjwXYRvrY26hZW7sERp3Cu6SpMoJWkvPXHq2qTn
300866,col005_ZQgvG4mlPvjnoWY2WTz5gNboLrDeFZBhS0627mNSnhymiXM2dE,col006_P80av7nBIimPMCxUA66tmGimcz6qmcTpKldcgFtvdIxdl0jPeD
300867,col005_cq0pxxxuIKzQYqv0CDtdQpUXrpuz5CXRTT5WbVne5b3aBeqECQ,col006_3arzS2jsEW50HkGmCNWXZc0P9HX0KTI5DWbJiiWERjbx04hBSg
300868,col005_4Be1FwRkgNQxX5AbDbYd3U0nKTFmV9LNPZmFHIVtOmhw3v7Uuc,col006_p7Z3uw59snUlV6Lr8l45g9DGLutUfBDBeBjUQJDtXtMucAOV5N
300869,col005_YpUE8NiROFAVnROLt2prSW8cIPctMoOVJg5wf5eDcuXtDW3suT,col006_YJFGeq129lCU7CaHDxdtccGiS9BZH94i5L00mHInERdbGBn5Of
300870,col005_XH7KHtGgvmsxzyOTnLkPMjutRWgVn0uPBo1NvRnVRxrDTQdw4n,col006_y5fbiy6B0nLgmjyW9VzRg0LyYMBG02SMR6dshEiVgZ0ZN37xGl
300871,col005_2R4WYbfGTSHt0uJwU00NbK2jwleEMSvuRboAOGQffdnBr15rcI,col006_8J5SXBJZRcZB4TNlilucnrVZLeBw1pNR2AQBjkvPnOE4tTM0xY
300872,col005_0Y6lXjcvk4iYMGdi0hj4xlIMAMqojgmJHGTACp24JkIrlfkvss,col006_EQhdSvEeOtJ7QDYG0vVnfntqxycjNvdoxrBPUvFvJWaHpGnwJt
300873,col005_SXBwcgf4nIyakDhQ9Vud5RShz69QXyB51Ei8EtKJ2l8Aj9UafG,col006_947ec9XEjg4U4KzcYnKFibWwMvrR1m7sJq9sBb1uBivMtcIPQ5
300874,col005_1SYI1VXyZNdjaqIZEcOzzweg0OWrqUn7JXaFl1JIQCfz4VCM0w,col006_VBtJBrQ3SkCCjznpURbjUrKZrcNZpy5Xsab4510v5MyZxjnazy
300875,col005_K5lOPGs4gaQwKZEhi93Z9t6rWElKILMyAv6H4uAa8AEjpRy7Rs,col006_uuoUifKpa3XauFIhU8UIvu6zeGQWhR0SCm7KvLzJCKtbMzvFin
300876,col005_ehkkhyWbvUPH16Cxcp6aDPoD4SJfHl4Jncw09GjwpkPWIwKTum,col006_h5g745EVRyFFlXUjmnvDpVExVygZ17yGZkckF9FvoiNWYyb2mk
300877,col005_h4dQecBcm6fQ4tU46Dc19I2GDxQDNRvHtfTljhdZd6LC7XY0bA,col006_5GL6ICZO07Dww0Is294jvTaVGI1eZddIDKdPpYTLxqQ9XS6p83
300878,col005_fgnO74mRXERL6BJ6gpib5EAFCO35Y7kuel5UPSRbuGBy1l27uD,col006_JlwztWZ7X9uRFlx3eJJgerSqupgbhPBW2uXUyWVrgNdp3tGmyy
300879,col005_5ozwxGI5hBTgPTQiudncN04WfIvQaLrqduUt1fUEQ7VSAULtMU,col006_HYiodraRUFj2dinb4ZUk2GTlhibS0qxPn06nV0rtxPxUs6IjRT
300880,col005_Q2wmsrRN5JJpPEHx3TfzXyhoOit9UtcDFTVCxm9OFeY8XAKflR,col006_LqVHaDokZ38Wfg9ommOdn8PVScFVbtE8HCJJOSAm3oHe0dK4CC
300881,col005_bRbO1uKpnA26CX0SeZnDzKilV74sAMPZmObT8xlIJVhOhCqUiM,col006_x3ut48vcOhUPUNaFLWpXu8c6DH6NMcLHpUfxtZPwqs6joVnIgp
300882,col005_VQM2fACtmLaTe2qQsGbf1JWQpG61lHdKBWden7r35xD9Otykku,col006_zSwYJBtP48QuaB9OnfTpie2w9dHL0l9ptan547MnXrQYvI23Fk
300883,col005_zQwhyyYACs1xddZHNhunMwtuJwoOLblUuYOloEp5VMrSy124Sm,col006_wL4GvEADC5fpvoONT7McmH48goKD6t9ZMHYSW1N52Oy3OiDkmE
300884,col005_QSwOscZIk9itH5KyH3C8qpCNofZP4QNEJHwyqESRp6uN4Gtsnq,col006_fs22neG0y4oJOPM9Ryho9mJIRT3TY1Zykjk7BzHRgOcUFKTuEe
300885,col005_6wTA97CN865PIchtsENL63Q0yKWVnX0zfvYzW17uLN6YcOMDhi,col006_WZbpFV8BFefeY1sXSpLhMCa2m5TtLaYPGzRAyi9AoTQhWkKZXG
300886,col005_iWefcbBUVT3ReywbsVi99VGFsvALp2dV5HLW5UaCDdaYRFIraD,col006_Sq4sJYORB8VNPSCU5bbfPK6JfhVrABwz1egNwklRfQXBN6nNDO
300887,col005_UMHOFLZJiTQ4ybHyngMdWfexxbknN563HWlYgdElsACzMTAaZI,col006_4lMaYDqcDg1OJ5qTLrCiPigmDMx2sq9veEKx7B1UqBqYERn9Ns
300888,col005_j0xdKCotfm0AYrSeilyR3oqa8ZVRRbzaIT0euAh5nPzgpflsmi,col006_qTqqZMOAB2EfSsRB23nO66hLXvIXJfWhZjqC4DNxNNxbBUZ7LA
300889,col005_XRwrHN1cK5RMy8N42cAQPrNnwOMT9t0Dsp7x5xE4fmWu1jsECw,col006_kNuVEv2KbiP5k1bHTEoNFtNSkqIo6xtXzSkjgYLk7J4Usp4Jdd
300890,col005_XS8A018Dt9SOQSBi8hRvr8J9YvFlh3ABKUj6OfFaDcs8Xerhbw,col006_KrtlHM5bq4y94ixjSEdZCV8cm1z3nS9a5cZ4muzMk2IJRXTL8F
300891,col005_LOLEeBT7eSnH1bLMtqIhl2RMSNDOhHXSCazG9nuAtudlldpHUm,col006_lLsBUfZ2GuMstYfc7tTIl5GFlqLjqNsGXfNwhLkNqcACbKsKbR
300892,col005_xgakjzW9hRIaK3b5a888FNnfbX5x9RvNYFicmtkJmBCGSzN090,col006_UlqKQOOfkL5RCaMwkuQwvtyjHrIfqxwyGZBwUZhc6eYhRgQehi
300893,col005_yozrt2LI9uMCH1GDzQs1zHba2duzF8RJ8dwuR1gz9bDFlNmfc4,col006_LPXUiLSAOkIOOcnP9H2cURFAfXwOwDHdnoRrjKVd00JTrAuN9R
300894,col005_epEZUaay6rSSJAepCS8c0QhJWZ0Ao3bf2hCg9Lhvt4En0fo1zR,col006_HNNm0YKJIJXBW4QtRDKv5C1HhRT6CNjWfjQNJnsk5FSAXP3Rjr
300895,col005_EzKpTmFMikA8HJlG4AcfARp7LJFhlfnqU6GxZgq2JYY80PKkZ3,col006_YZa07LokGqY4582U7oSilr7dGPD4btYjuP0XzmfuhDwQyi4Oia
300896,col005_zjPbdDFCYKwjD9VC3l0fa1Saj7jYJgXeShrG5nrsVcstlwdoBC,col006_FgEcPpxosAwLU9TS1vWDiDt6v2I9pnlMoWfa9d6AiBIZbSBX7L
300897,col005_fF7sBSGAmw4Fcs3ipzktXBFV4bIcuwzSpxNwq5kCbYOzQcibsG,col006_UJv30rUdvehYNnqlp0H3CvJ4SxvdgFzVAKI6TX4ev5ki4EdzGV
300898,col005_pj7q6PvQlbTlgLBZPmOLUlo8NFRzaqdkmtGkqIHU1ObfcVve34,col006_Ivcl0jHqWQ3ATxWwPK5zUIYDNIIl8ECYwXY6zVZZVvwdX7JoSi
300899,col005_HO94ciEeIbCtwURbDHoeQpb0Lm7cQI8df3ZGrfvbgtTFVjyHdW,col006_fUumQBUMn9LlPID5O27S9yWwFMoQfBNK5GKno5Lv8UkAtkEFA1
300900,col005_hYKH5k3XdXZUReZsI55ROwXpAaMiq09Xhg6w4bBIiRpOCpWfWc,col006_e2WPk7jsoilDlo5gmR8E2FlEE0SEXaUtPF89AAKjX335d8Dgz3
300901,col005_cSUVjNuNlOihw7IXKMgaEX62Gr6CoNoYGsvsIsGkDWGPFWjYXg,col006_67olHocyFgOXeJPlZ8hHw3O0wt9TySinOg1D9BWtkPcS6uc9I0
300902,col005_UyGCQBfYu192TXMPwRhC2yYGwxS4SmEHYik6BbSvoq7tikDN8j,col006_Cv6UTr3KSTPKmw2l6ZMtSt0ggCGy5VSW3RKnjYFS4YWwZJWF8e
300903,col005_gTpZm83ybbS1kDczBtZpgoRIP9yduR8zeKvJRMnJF7LqIAN9on,col006_wUAr5ZurM2eLRcyDPPgKHnyUejipr6ynLTGvr0RJXeUdoLsYIz
300904,col005_NX6m4o07vziCt6cVDo8Jl9ktnNjxv3fLt0Mv7lsB0MPJLTlKc0,col006_7fczOkvYMnCrOL2spL8aykfHDvWO8HJ0O3LlTg01GsZeUOtWdb
300905,col005_sEKYoF2jxVKAyEnkbLp5RlZuVgsjQQH4IpktwJKNmI1FnzMXQB,col006_JPWQmhotlkdzXtHcif7vTALqyeNQm2Fq8vlx9ITVqZdZDlBvM4
300906,col005_oENdExG47JFVZlejVBytpozMc2tTTc17VhNKMQM9hEKBJPtfal,col006_RF8NdmACkct73MhT6uWe6xIm8Z3bapEIbcph7gl5Sq8FdbrNHV
300907,col005_0DTdWX7geNlYa9khxBKdBMVVZU0cpSryo68EXkZXPLMgqYfonF,col006_REg6OAO8bwF9Bsjn6aTDD55FUnxqVEid4qPWPZIFOsibAGhASQ
300908,col005_hmAeU0NtOAGeMOJSljBw3WD0f4VjE2kIueADa5PTlVBNygueeX,col006_WxHCLRfpMeqLv12RGtPCZc4IxN7EzNTFEPPQnQtRGKGL6JqQFH
300909,col005_dUXLZsgf78995aMLlgI3pBFo0YYd3IwoeY8f7QBwmA6vq78uru,col006_AsICPN6mLsn4nWEtNEOKbYODUnYrg0b2KqvNt7HdPtjfxoiw5q
300910,col005_HbjvB0JAFoppmsNP0bedcSw43MA3Ya4d2nvC1rCNVmVCwpcgzV,col006_qtRF5c0FIyGMRCFfEys1aIMr6uLnNTCPrZ7W3tRhDwc48aZIOi
300911,col005_pfI4jDp1MDF71I1Uo3QS1MBc0wpc4ZG3umPFofh1HtTS7Ulg0T,col006_MAjmxXBS7AFPEwrOwfyoOcfMUdK9n9SHQu3vA1w7iuflKDYOiz
300912,col005_9du6wWrBA4ZO5r6TwQGeq9rw2qwhkRbCSjm2prv8iGM5hDGnyJ,col006_z4KiEiaRMDOaPRLzeVpH2pDzGIIbrq6M49aaM9fKwAspsbx2SY
300913,col005_EcyGQ9ZgwQ8gsLWZTc13N3yUliQWRvCXnLw7kNIubYmGdUGB3A,col006_j0vXXEHvix3WDiySNRhjm5jiCCJwown91n7C4jH3Lgv677ILBf
300914,col005_jXna3kZ3J6GGsYlci0ZMFPnfmy1cWIPHv0v7Mkyya7RHMjuUdh,col006_2F25M8P96jAKfgCCifr9g10ZcDhHpuzh2z97dEZvu43hEXXuAZ
300915,col005_7CAyJ4v1ZX8aCiXftg6KGih6iHHtemp7wUUGJxX6zWfkIfAPxl,col006_6jzo8dIHzxj4GyRysXVH6piWImgZaSITc4oaqqxsPtWu5MmmU9
300916,col005_dFV27SeNKZUWRaUEPLQGlYDAS4HHhreY0hoxdbWr08Y9KdzGoK,col006_o1bGQMMRo6ZjeNmp3BMmbta6TQG0C7vlKVqfLbL1qXl6GfqnBV
300917,col005_dleGaiLEKz3NgFPbPred5LYw6Z6eQCwd8Kkm2yyZIUFmVYEOrG,col006_zXXdKz33qvFO6cayO10drvgVaxQvoVyICh2u3INf1MJVzX2zZv
300918,col005_P8SqX4AOTj4jweCi6wPj6BcN65m1STFrNd60ik3E7R10jrAtqT,col006_J9gFt44phlXy1ngrm1NAqC4DR8xlk54zE9e5GfpwIKQQodTPMT
300919,col005_XtnrqorUU0HRrnlugeYqISDTTJZyfMbyq9cEWf6qdCKzP5xMC9,col006_iyrDPJktgLGRN1wbfuI7QSQ7ysuB69Ggvl5GnDIz65ShpT8Hcb
300920,col005_phNlk4YZXigAggQN6bNKqfuGF6POsbpwei7JOxDpgQko9OylK0,col006_rUpVtgoT5oOpNMPaSWnarUbanOEnoHiRDEKxgKwWfqegUWsyg3
300921,col005_e6yuNCXtGBMnJR84rolwncffvmDv73jiYqa35nCQvNfOZE5o7h,col006_P9ySi8dQxE0feUZu2YLs5aja6N0QWLjwCVpwd2v8aLP38tJaGi
300922,col005_iKQvhehW4Z6vUD0PIzrt43JihL03GR5MBjWSLwo6xsqqwYCY18,col006_LqXKqzLBSaHj2Cmfg0DlIrac8MK4UkyrjCWAyluZWlq3te8Xjc
300923,col005_JlVBEoSenIAcVQEzTaIdEQbpvVxXffo2miZpUQw1gcns5LU03f,col006_EZ5Rh63aTjx1fenZ7HDyWOenAXSz0vUTXLSuk3fJmvEtwyp8Nt
300924,col005_up6KeZCekjmqwPubFXB8PcV3m53VVpNE05dYBeINqC4qb4AnAf,col006_VsyapFFwXoAeRzJn48zI8KxQec4YLEzLA3M2X6dOBnQJNeGIRu
300925,col005_PHHWp5RWBoVY1zf85bg0uTaZMQNLdMUbKfqoQJBUaN03BF1BJc,col006_pWaaxfn0RfNWPOD9MLys2OEkpOyRtesY3DqyKNBxbIek3NHN13
300926,col005_bPU6XqvEsfygPyed2sw1FnfrKK6wsWMKEP3WADjP7p3GNZ8jC2,col006_WwURYkr4caqF39bepojnj0N0beoUmt1ZRdxz0mK1FV0fdmRkKG
