100793,col001_n3X1B9AFjPKwffb2jsutYdFTuFuGdjho48jMEXMso4aToJj6gJ,col002_QL2GjNAfgJGJMZP02snQroNfLVKf1Y6wg7PxUpJUeYKyB0FoQc
100794,col001_SYFdcLrAKCDyXI9QYTonk0kqoxLoCAcxhu1xam4EkXh5bySg0x,col002_M5diBotLuZ7N1eVAWviHRjp9iI83Ja2zKCKXtmaEAAUYBcvGwo
100795,col001_g9GfWeZSuaYOeEZhBe9GSLzSA1dkjKpJKPOMkVFGOm6xpvtF0R,col002_VfhTzECo8TMaknfxVaLqOg2wJPRieygCVNM8dq2DQW0zwkRXsU
100796,col001_hgLwHsKwgOBWQNIeGUabSKmOJtpq3mfoDUn2fBE20rwBmMfHqV,col002_9NGrJ8NIP1UPw3niJxW8mL77zTMGXlLTNb4xbUjBEoiK2th2rH
100797,col001_U5VWOVVLP2ddwDWm6hU3VOyFS9q7p8KclWjyvk2SOrP5Ji5eDx,col002_qQw7im9nlgvo9EpeMGvhd1VGNSX6ZNps7Sf7HHeTEbkKUzqCh1
100798,col001_xpJnpMxB1qbBUg2WLyKgZhi7asEhm9ghP9GDpjWeo9CNHqRYAc,col002_UcOkCa8EtlW8XSx0o6QaJLLGjV0ZzxyqFavkN6wUp3nHCSPYfV
100799,col001_dDS0g8v4EeHbkVajluhNsiRXQn02MjB9EnFcJ4XRA7X1mk0ZLn,col002_5vbGrdnQjKi4jJIADc2Ftre5g8l2PrvjGkM0xLBb3RFaSoDsU8
100800,col001_knoJ0WU47xqc6VIthM35SKJ10INFXllNtSfXyDF6gQmeG8qZ2f,col002_fpdoz4aaXTnqAqeWSI291KEMiYE9JPfQ7Vmurhd0Vtz9qNRyd7
100801,col001_BXCGDb0lkHt91tGDFDTUqAS4hWeRQvs3EIO9W1en4vasKG9yXF,col002_uyHgvV4jL3nqAOu4XI50kc3XFjnpl6QCGcLNdmv7tTuWhjI0cs
100802,col001_FKGRrdYKYzbJuPfLliM3EZva5Q1tGmSISPxuSrJqCnAmUs0HjL,col002_eKneYUMSGzTfw7jYzyiKp0hz4Hagz8jDTDk6M5qClwhC2G7f7C
100803,col001_lqGIYHbaB21YhtXcUOweXwqRGqhrZ2ictswQzWti6o0iqBKCbV,col002_n7XX9x6u445cg2zYiuNrOWq5zfVkzC73pG4I8XnAsKug1Jk7B9
100804,col001_KxmSkj9aSh0a4vLNwmX9Z01AC3qR7akeiJVXnKw6ac4qFUcL8F,col002_gXDkz2LjkZ6aegSQj1BRP04MZhZCiupmpsozA0h4dzzVqlHVgG
100805,col001_oGgOk4CYp5QBBPYGlZDn4dzLsadcXSHBCWCRYReXGUJedzFmfE,col002_9QRiKkCxTm1FVI1Y571jF9w6DubQ1SEN2nYlTgHv6VTNQA4m8Z
100806,col001_EQFJQrQOYG3xsJotLMY6kn53keCwLsvk8lNHowZhWG5GIvhDFG,col002_pdbxyNGmfvC8nJ61za5Sahph89KU5fKKWfS7PRFtfPngyFbzlW
100807,col001_wFOYUX7o98PMzS1CuReO9TuSte5Co0MWXFDq5AJkjsxmiIlILB,col002_3IGYkCh4YViQ1aMTyrqXfJzp6V0k0SO04Y8obDl13hhRXUfxBL
100808,col001_LdF6LEzi20wJ4KmachJVLfEMRXnKJs21meOQy8odWiodbKSvyk,col002_imRaDZ0gpk9C8wahH2QUlqxYVIRg8tgGfBDd7PJL6FC0DLQKZq
100809,col001_zWYtlHd8losD0yfgebEmzluH8riab1KfrmDJ8ulreHF4d0bLIJ,col002_whxBj8fZkX9mN8PZU0h7BVszvaY5r9CcXHP2eGOBJfSGiBI3Tl
100810,col001_zmMg8MJp2kiHiAMccUQvYLsb4XydN0eO3ulKkvwBSxAWDbTCVf,col002_8iV6oeJsfEU2Nstkuk2dVtHJtfsYPbyzEcgXsarQGKFsJLiFcR
100811,col001_uKGmBgGWBF7LInQ2w4p8YmEaeBhPtGPdmsPq4huk73X8a7OmFC,col002_oX8gDlaIrM8DGb5F6KJ5QfJSj2V1hyqTxsivqprBvsRcBvLIeE
100812,col001_odck5LE9xRa7hCmOuDhwPeM2BkN1ZeigKfv0N8Q6Kcrt2sQ4mv,col002_vPmljQRrJ053GVjq39ZfIj62zfhJokco89LwyC4TwK3jWQPGIF
100813,col001_8fieBc0pd04jWTyw2CfBY0a1HrmzFZbMr6bRAthE75loctwBu2,col002_9spW3JVjcYGGKrrlSw3WL1Cq48dGPezJNPsu1FyyxzRysf9i30
100814,col001_nZCUOIGBck89FycyVWYJn352dL2Fzip4kPcLCT4OLzsp9VjmdA,col002_KyIcVxxb2ZpD8nopPLdBydeOTFIELd6OrvrrsrqUwbMOVhBtyt
100815,col001_2mHJ1P8JplmLst4gE8v44pDy5z8cDpAcKBZQkPxiTdMjb5qP9G,col002_gLGYUE9Rs0Xnbs1W10izCiiJYtsiGPdnRC1nGJdec0fsRCWdjt
100816,col001_2nUUaC1KSb42tB1rnARSEW0t3h5sKapzgsvNV9Zo7pLnMm5gm1,col002_3yDIyqedv4HuGGoduzBDiJddQIIX9AFoDWemRocfGook9RV2hb
100817,col001_O2Tj3HAZRwTWjWIpvR55ntwOesHbIF7aGwOa609XJsDX7gMU3F,col002_H7hBpHek9YPsdicEllrLQTlmJLySznSdJOU6ed7rrycDS22Uwa
100818,col001_UIqe5XcQNt3NJFR9C3azta2qYmMEbfrmxJgdUkJqDsoiHhfATJ,col002_8ZgM4DCuJRzrVnERU3Bk7EX6R0dKVYUkKoNjJSxeLu7IUGI2HF
100819,col001_onKDCTMA4olZB5mNGOwuGv1nLdlU0hNWh1r0wGba5BUoZVkEal,col002_bQ8mjBLPjskNwZ0AgxVA7vF2Bhy5cgDL1YCtPhpS2BEGUO1sCG
100820,col001_6wIOsGwKNxMT4opYcItiu0n2PEbfopu1vlIK1WKGNyI2kSG6J6,col002_93vrqhj7jV3nthlh9A2faaAmZz0Z0B0jpr6R9zTIx1WS27ceA2
100821,col001_Z23UfqxTzuTXLkm0K4kjJTg7wPdg7AzvpL3ZoKwprybjwhTsyy,col002_ts4M9fV7IPfpxvhxhw5sPJ4bDm8JkbU4eqjV6kMdxlP7ew12Lt
100822,col001_A7rZRtzg8JKJwlSIbnFTlUkSYy8bZA90BYwwHSspcXIzxYW3JC,col002_W3egxVUsBuoQDZKSUUOdLUlhPM3AbVYOCV5i5RjLU5m4I1eKEx
100823,col001_YrVtIWkLlglKAiAZTPcVlaZbuUKyTKGGB9i4w0o7FqTzISikEJ,col002_WkoTiVNoJHvWS7A848VGfchw5uXwJUkdlHR4Q77zAAxsJJs6N0
100824,col001_Y0mfGLHXqTFxLrckEiK4sVN7lcKf6usnmk0pgNfAsDP2PVXIbG,col002_48Y2DPQjrrTry2kbQbHdHKvYqO7tfxkM2qiKMGLTKXrp2gNqjM
100825,col001_33mwxfzkAHdFetbes3Ev9GHK4TF5xxXWoz7iWf0VG6ElRssCbZ,col002_WJgEefUHJC9fkhrDuJ3ks3iVm2tXUff1uEhX8cZnhr2FZ42QFJ
100826,col001_BSOaoZ15wUrtgLkB6jLUE9PFtXWPn3lIIdRZ5MVHIf9Yb3HnnX,col002_DL6edHjZ5jDGyY6NnnRzO1pDTMHvkN28JnVEPiHTFyiQydKwJt
100827,col001_QjcgSTnrlaY0wcrnPAJypTnhSnEMiTGXJb3SdvQqni2CWgQZ8r,col002_nYx75asIDdRYondxQG29jKmTWPPS8NbwBOxyaGmnKVjVv2QFHA
100828,col001_yToyt79iWXop0EAYGbCm4khAbqlrVgMad12ReSR1tTCzyXtJ20,col002_33WI8BOugalGhL77q2f0n1QAiftpAOZPVNdWpX2JaORRqy7Lb1
100829,col001_mxvTGMWxkRPfE2JRxgTZ7EeD4zr7RmpeglZktgq7q9GP4qPGsc,col002_CChs8U0VSrHJlJBsyBKnqqNGDCaZgvPspd3qXhqhjl2fu3znwu
100830,col001_196b3nAr3fPVntehtk3vD31j5VOXMH2rXMQXks7EUNHekQ8LXY,col002_zLt7UEPSOXKSkpJ6fivPKrkxYqIYy1qrMaQqelx2dB7Nfqw1pE
100831,col001_oyEPIkTY7GD98W0Hwv8iNJ9lObULAr6qDVoU2h2K3MHrqkU0MH,col002_cNXHRmV0R1fbbBzg0kBzHORgj8Dqr7qsdMqyAeiU2XekBoIRcv
100832,col001_CiKDrtcmrqBjZ6sblLrYYX8yVafVLjTwEZwx71Zh7HYHktc4ir,col002_fUEDsgNRbJjbK4Mj0JJb9difmNnAZL2iu029VnGrLxr76zz3oN
100833,col001_bEhU1xKnCQN0iMhVUlIA7xIo5FdEcVLAjkNRN6SuAXA0GaSn0A,col002_Vv4iXBUqXNmF59ggHF2J7jQDVCKwoR2QERRIe4W1EjCr5hjqc9
100834,col001_GsPrDIfidQq5XiNjBnAb4sRQIfafwTJcchoGi1ypDP2AKjQ32V,col002_VQTgUDVrdCXnwwd4B5wVkQl9QAffWLLhrYnMxbNrVVdfHtOtMH
100835,col001_2NLnR4IGpdpTitl1Xt1lxBbupHRq7MsmmIEbozdd5WiCH6F7uA,col002_cBXEQD4RjAGTMrBb7AXudEDCj4LXRCUAJlY95yDrMsP2G9b0hI
100836,col001_vah22FNPAChWZRIgy2kRyKJQEGG3EQDg9wgFbZ91xIyySyslWq,col002_QCRGgXA6sVoERl0h7N8VPgNrqMMw5ic4sVQ1321joFUhGtaUdj
100837,col001_Abj5ChxSpG8Ep95tdoDfO65DT1quPR3u7FN1LnOY6bcMSDvOSU,col002_14yV9kTSCbR1y9FtKbiGSM986JyK4WpFWyesDpBRaQXO23YHEN
100838,col001_JggnzlfDempAOM75vES76fiEAza1qIhJjg9xGkMqc1DzNemvkO,col002_WpS7O8Q0jBqA7wuanPTTxpLMJglYGMjlcmczKmj1oKouaFC899
100839,col001_PVP7DRGQzWlGRKBBp7VkFj7ESAYMfZUNyRHP6yvBn4JOasdyTk,col002_qm8k8lQkb1N1ITndtEfUQsTAmge4K2zcaJwpXZLePjb3eO98p5
100840,col001_tHGl7aRLRKwYaQiJZbwCb9hCFjDteuJKnm7QkCiAsE7yA54R9Y,col002_e2A2QzoNlOorTX77ZRl6cAzeA7WFHt54s2dIUzmkVIEhUHSKQN
100841,col001_XZKm43elqn13lwvMCQ7wvWWxdI83hdu1v05lA0LzLLwpFG9AIz,col002_PwtDVwPWBilr1E55JGiQdYJLEsvBLZjDk1C5UumMPc4RJPfJsK
100842,col001_y5tOyHLofxqGwyt2uSq8WpZJFB1lSbD4ZJgZmAI0PvcqkLeKN6,col002_0wPZfJGqCeFTr2V4SB2hQ29fIwEr4TluUXO7peF805qqz3gY2F
100843,col001_CofEL7TdjhebIOaFRXzpSe75FdpAWvomgCNeU8yXhKk4GuMsLq,col002_EGhPDohp9sJqRLE9So9GTrS1LDRZK1sob3uFrjWS567up4Tcyv
100844,col001_ONa0NZ4UsB4s9lwmbNRzJpzFQtnykVp5K76Ci0rSPBkaJdx7Z8,col002_vBcWPNgPUxdDTQRxP0qy6U3leFDOK5a9mrQbQrLA3ZmsXrND6c
100845,col001_Ik2hndMbSKzgldLmfQiXiQFK5zRw10aS4Qw9dich2YaRaSYqxw,col002_FeUTzSAGw0ZLiaR585BwPYiCicZjDm7Yz3pwylSCDvg2o9JAgL
100846,col001_TmZAyAlwHm6j4fD5OO8UCGcPMmAeHMSb2hcl9FZD66Z6GBsuRZ,col002_Q7p4nuTAQyOrb0sRaWCH80LSNQrqw0v1baB6l1yULMTUwbqiso
100847,col001_Cpw2BlqXjZcNiBiUmEzcmerM8XLr44e0sqGJkkJvBiqKqjcQAK,col002_LILxgH6Dd06MDcWz8m7Tsipijxiv0zUzX5Cet1jHWTswW6KnKh
100848,col001_6PIqaUXqRCqdIpF9dOQqRRLt8kQDq8IE4GVcjUH9bHrulo1cZl,col002_7aoN4u9XTqZmmafAo8S9WVDaKzyUah1Ds252Fn1wUIWeMuMyRa
100849,col001_JgZ1hcbqDXk4dkdQyb7vVdktADleMbd2JFAiR18wdcJ1qLjiwN,col002_K4SKixZNy6rMjMhwsY8AGRVxa40nRqN1RRFGDCbQN2At3DIYI8
100850,col001_PJNMNvhV1NnMHopciKODaEPs4PmgIYiJkOvJRxCSKvTtDyWCME,col002_rBAfOrEW4dLjJ6K40KX9VWRAPcdYtYh42pRXvGTEYIh54NM1I5
100851,col001_KBRD6s2y0xv4YROeBhziD1dhx2BvnIN7d1J5zueT1f0vOP91Sd,col002_xaWbGOF3a1qME8PUxuf1uYC5LKXDKRWDhfGuzOyzIa7j9np0bT
100852,col001_hvTbc82aGfXln34427FTf10gzXfVOd385cvULTk9GZw9FGrpzK,col002_AHRjGMUJQdLnyUn6aXCL0ankS2bCNZ6e0WN9VIdLn9UDTGGkKq
100853,col001_69CoXDXxz1dt8FpW30tSwhI1BDQOJwa6St2VlbpI79TEf1mCv7,col002_vcS4J72VeyZ6MuYB85dGVsGygNqTkbEfXnKYWHSEOOLIQsGzBe
100854,col001_QPIjdTGErFD8grlax9BgQOlbbrJ6fwOqdpLp465T634Gt9ohih,col002_XMXkbWkHydf4hthcGoBWcH3TB5KlxOOiZGK9lkYhwtxs2csfrq
100855,col001_mZu4S5ibY2AAp7PI0Y3VQXs0hWr4p6GIshTmwy9NDGmhB3X7fn,col002_bcvqC54tU8HIbvgu22AOj7Fk7ZyDtYDakq3BCOlEABsEX7zvjA
100856,col001_ckXBtc7e5ghVB14EhsISgaS2koQFFWpyXtrCxpQbGooDPqT1cL,col002_IUAcMImHnzb0yzHGrQDZp5Vd1lu6BcxcyuLdUYSjxeldtIpZ7W
100857,col001_ON1RH1Oruj7mq8nzgIojQyfvxmF2VacCTpMbVa484KXiXdaYMW,col002_iUuQ6mcGKQJ64SAObhVMwcWDueuZaK0pV1gTwnVxGsTc2uDOuo
100858,col001_IG9wpWgEFAgNmUyYUoMmE954ozc0trpIKKQbSX4TD20fMH17iw,col002_QHzwxMe65rH4UBdxLCkdZ4PwdyjmC55kjSmrGZrd1PGI4kQgI0
100859,col001_lyhYc6aez8lRccALDM4MrAlfujN4vKmBjx2RJjfd9RDQaWb0zt,col002_bQKUF6HtqFLZxRTTwwKvbqzGJIcEJTIEiC50saPh7lqr5EPTLD
100860,col001_CbjwSxLqNWPuG5n3QNMnSPH4jSlCkhvdY0384MUFZRhzsDjb6e,col002_cHvMUWHVuIlNnjNeOPSOM1dIQ19Ay1I9Eb7ErR4Hr2s55sX852
100861,col001_SIsNfFmqrDEDOTyOwhs3wbRnFxyy4eMc2CnYIxn9O4dbMY8xpG,col002_Gz7zGbOe91zWXiOwFLKk9yYOooBBTeDOuSXAMl9y1uKjYPf7cq
100862,col001_zX02lhuzAwtHHef49JxV6LP0BgDmwwGknRojrrrNk3wcD9Vykt,col002_Qsq4XxYHZt6oYpD8JGNFEWogsJsIziLWIjEN5Oy5HIVf3DRs1M
100863,col001_lv1QfRL2Uh6yPNB6e447BZmNG7dNGIbkrmTaj77A1Fq3Bc2rcA,col002_S4ra44dEMooZqXkwGj3hZRz0cso9ZXSycCiItzxuCmugJzb6lR
100864,col001_LNEHwfrHjzSWOW49EDAsW9mergcjTkDdEXHNdIDYetExYMpjXD,col002_9Xg0Yurroia1ASzW2IFz2bQcwUwH45gKgrrKYIqRz8UNLPGh5s
100865,col001_NRkSBkot9Ax83ghD40cVTDHldwjv1Xmfnyx50i8iewdsdfYSWX,col002_Xvxkf27X1DQsXgaJxZRhLf35368Gf3CpRYPS7smtCNgulI0fvT
100866,col001_glr0dv01K9xGRKo4RlfVisTtozZdfua0VjGB3ROuzqiyt1HrOe,col002_lH25u2LWJ3GjcN4twTIlhyxOKQ8uVnDrpQD2lggFWe8xHI237k
100867,col001_TtDHlso1TPwU7GH0acG1hDN8HeGOaXf1llNJK7bucGqv72XdCw,col002_tiyXHX8d0OaM3xqW0j2U5idZQWeWqVVCaI5lftkQv8S6mNOA6x
100868,col001_B59K5OdWMBV3UMSzJHm8e7T5teeXrBzqHWPl0DNsWIPEkjhbaR,col002_ZRvkQGp5RQ3OqjgjJWDbFnWOXBR98XZnIIFLewzo3lOhkNJkGI
100869,col001_gMELyEuTzFsK4hhmCf2duq0U08y0ankmL5itZMCUD5ozuQh9ix,col002_t6IxszAS6cha3lRhbgok4ED4RtXYaxAbWttSYvhBKtLLImQpSw
100870,col001_J2hYonGYrZeKSAbMerU4C65fU2u420sLAoyO3uwhkfA4A0zsaQ,col002_ISdG4PCCKYm6ksNm4IIU71P4Oi8PVBrQybHq49zJREFyIixUrw
100871,col001_tZxD0gqXINC4bXuudSzBgPHoRDQtjBYwsLXjAkbpMPj5jAJzJ3,col002_A5FuZ7G2x1zPyZ4PNHiTPoji7xukV0a2yKoxvJ6xH8IqDdVCwD
100872,col001_w0Bl2zg4OCSpVOk8evDujBNDDxn1XGb14uxK8GUSWilCR3Dxo0,col002_oKV9xC64SYCgN3RKrPWZldvhrndJiq2ToHwklEnFNEtb8vXkyT
100873,col001_Z6eoHMk5vfGHUqXEnkXZ2YwEAenHLzKhDwATI1fScZaDlXTCko,col002_KvFHKUIkGHLI8NoiH3DsgeWU28XHkFfEviu7DWpgfvGlN5mOsS
100874,col001_HIwzMcLzQ1OlNs50apBoziMF7d3uEsA8V48JzDLAl9m01BaO3h,col002_9pgFxXqCtH9pwQyA64iGpbwmwmUtQQaLufi0mtVhq0GJfBFtgO
100875,col001_6sBiyYYkWiZlqye0mbF7xixPSExOOWgJtci1cjwllzHtJhSfS0,col002_S7pNnq5SDu1Ei0mGsr7xobaEr9nbWoDexduv2TvgxPgItgLyvB
100876,col001_z5qB7SZiYeMa6dSx4YAPpscudjK6Wp2CVPfYsp40UH4C5ftSgR,col002_Ns7ni4hlmKgIZGiuYa49r5jdnGBwPDvVtxDhfb1tnHY172LDp8
100877,col001_msRjQrAUN6V9wuCaMPC4xya1fLLlA52mumBBNeqUtN1oq9VS0Z,col002_d1uMdIbxmSREa7vCz68LpBSVsAwqHI1vrj9fMZSmy9c9E7ioO4
100878,col001_Qgd1LBQkCldVbmyBDC6BfSfD8o0VWHyjkL6SOM9R3Dba6cZRYz,col002_FmxYEvn8UA89FK0u1etiBngPCKAxjWPFNx7RcgiUgGElEAlJgk
100879,col001_jlpYk7fntkFC58r9nJW5gIdSq2nrxRyCGfm0VzjiprfgUBDaSg,col002_opbMyAECmjA6TEHorbhR31w2igOv4TzVkPAhOAtLN3pFijTh6b
100880,col001_0WrqqMBPvFpiok5N85jza8choaIYBtyZhHWDyVf8oXsld75z1S,col002_2NZXmzBi4a65lhTkFST33pvrslyNjjGm9vJlc2PvLXxYjEcyQt
100881,col001_tBYFGa3Cz0nJySar2YysphkDtUrYIeCXbtejalaSVxq5eBbQvZ,col002_uzAUD0gF4ELFvoSXLbzrDEn6stzXTLsmRFdJK9cxKQOlHG5Seq
100882,col001_W1fC8RNgJPniw2VuIRtFwkrnAM8Bg5mjnmsdWQtxgtYnNHNcVM,col002_95dMFDieZC96CdggpEI5GPKq8vmnWisGScipE9mWEvf5OaQepc
100883,col001_DRI2NZvPCo2BaWroSBkalIT5dydlwl1Lrs36MBOQUURLOfQNnL,col002_Mr18voIM3QfDlq7AbjraewT7wcHRC89vMIKoVp6BMj1r2Jilez
100884,col001_aBTOGoIUaVGkWawTIW8OuSzZ3l1LgysJRs8rts5ige75Rf93A3,col002_xoBwOSd0rPSxq69rkeVCqNDn6pQ2ReN0vd8gD219u8BrTbFKMl
100885,col001_UhPsyJKnh4GcHWAhtVBPdTVRs5oSUTNvVYGpHWpUMHBaXdoYRK,col002_t99K4RZTz1xihsakPJmqe38IiBTD2AjETH0U0l3F1DTydr5J2o
100886,col001_IyQ8JRhf3lzDIZfhqbR7DhPguUXsoJnfrcbeF7RDblLlNgdxiY,col002_QjLHB8lo4CNA8DhA3k9v5JAwAQ0TMs4ifxWmW86d7FibFNs5UB
100887,col001_P0ngeq3HK7RCH38t5rVxMZ4Yx7S1ExYi4u7oFSE87KP9q8QAKi,col002_YQtzPlbZwo7zk6ltvxJWTHQDrMmhaZeLiMzLftAPWA3KDrSKqS
100888,col001_2LhIWTFdb60n8OVDpS0C3mPCEXS7VefKHnMLJpS4GbVMCJ7b4S,col002_7JWBKXeUgubOAwK8EY77eXvXNEkq1uGZmCMZi4fC6a2Ni8foUR
100889,col001_g6Kc5UuiCd1FHVP4Q3Ct4Cia9p1jcZrWK9tAezsB5N9x9CTWIn,col002_OE8iyfNWCqMKHJlaerLCPUXKSLjGv142Z0mawJWIfDL4UaA9ZI
100890,col001_9fHtUBCM5jSSky93m5jWKe9WDout4vqPpTyuBZgvlTgWegZpTv,col002_C6oUa4Khdz2ulaULMC7SeLdGmubE5cJwpI8Zj0lNb32TXcZoST
100891,col001_8ktyTQ4JeV6Buuo6luhBMuNyBDWHGnpuly7lio9iyATVpUjBkC,col002_trHAtVh5EwNmgVrvkVPdGZPfM9wvK7uq5ZHEi6ogmylAwanvru
100892,col001_DIpNwwFXLZie3CTLfngsBuwZwy8ZvZ8Ae5ZgB3WfhPk7zoiz5f,col002_HauEgxmFrpfBiE9D85t8rp2I380t9arz8sSlhsPALJDArJvSdM
100893,col001_MGL87lVOjDLnd9pus3MIHBrek9uhzz9dQhaq6dejElxWdQcUHt,col002_Gbn47lpvqifZ7DKjoC8OItmLRouthvOKa6zw8z97ORkotKAloC
100894,col001_u302oGS0w7awk8vSO1fKbEvQL5rSrH8drOsVZKC645YvAv7Tb5,col002_ZABzD7OxNgU8pv603qI17MjxIciMTmDAOjKafswCluIa6Aba4B
100895,col001_uMrM5c1mfqPbWW6bFBv82hW3waKwytFS2nCNZbITFN6UyeQpXh,col002_w24M8qne4AexXku6LFhK7WcTU2OrBLyQ5ZxrXfSmQgefxosWnr
100896,col001_zRLAtnYxKf8l2UUkaWxKYBnVAYc69eu81YP6JhvWx7p88pwM6B,col002_eBlWIttfhQmABveAWffRcD8TyzrlZzDnZQ9pcxUgd7aVMR2CVl
100897,col001_hMGpC7Df1O2s4ke2pvXh0mE6PrV0V7tNpSQU0nidDdqDCUzQXJ,col002_WhzugXtM7ipigMVzBAN0VWsK4Mn0c9lHXbnQo0YhfIusD6sIsp
100898,col001_57TKPs9GUSPDlwl8JGi8t25yKhQF99zPyRSjmGdRWDlwJaWx9y,col002_KkQo7vvvP69n795lHP9IpM67t0AtRzohhrJpUticxzuXLqOGyn
100899,col001_DV093cNg13TVtaFjkQhxCXlSGTSFTJqXlYo45qUabTOIrJ4IUa,col002_Erx4GBAX8HOcpCYADUjs2kPIgQujYbKPKW6nTdLXC4UpffMsTO
100900,col001_xG9P8I8Wud94pcBV9atcUGzvC5JeFl0wLtmZYfPMgYywBgTt22,col002_t5fGgiBOpLi3AY6wAUd08zSfPOZBdPcNNl2yWMCu7316U8T0x8
100901,col001_fPmEVOWI19EWXHcHohQnlLM5Btp4yCvPTPDLAJsGtnbBdXXXjA,col002_AZNGf3Nyug5NuNAu9CjCPK5uSw6EAYMBgUapdkSpsOjOCKMUAy
100902,col001_s1vy9dg3UJ4MUpM7xkJF7C5xLd7jfyb0ILrgLnzIIGNuAFYIte,col002_TcT6EFdiC3b2MlfTkJKgSS9XJYISH8RXzxg1rU7reNdKMhcuPF
100903,col001_EOwprMzRROcRSWFaF2ikpIhxrDb04n1oQzxApVJAQvS3DVSwNw,col002_c5qjXBHNMTGTETsaM2FPyCufh7FzIAetZ5K5ZchLusnoOCGVHe
100904,col001_XyeQwc2YLr1mqwoyFBvU8FegthIElb2JkH5VSxEaT8icqIDakU,col002_GlgoixnRp48TwZRhNOtK6wYK8WqqAE4nfzGUA54iaKq7ypAnlV
100905,col001_7cjxxkUdDCfBQ1hsmcdkYptW8mltSV89nww9zs4K9NIZIOEXwI,col002_OsCvIMe848PZw5SdbdbaGwM9dodt05EXnwGHMtIYekdllBzfRe
100906,col001_8Bp8dXOJrHPYAbEScOovdasmxiYqA2FGLZQdEaOgH2qRQAlRqu,col002_3YK9vXhqRqcg8bEeA8xoEOJP3seEsQa9NsaGUW1Q7rE7b4DH5q
100907,col001_UXHzpRC2nA1QBHeLNryFrbJNP2Xgr82O4N2LVk0Eqd0FXkDHgu,col002_bPBA8MmxEFurGMfvaQ1VZ6uXPdSUXXEwhuXX8m7oZBB6fXcRkE
100908,col001_muGLtBCqs4BHoSC98WAqO8kzWK6N1t8HMH1tJFXjtgikDcLJAJ,col002_4vv7CblxzV64DPRX3do6bwG3O20wHSJ4GHEfheTSwhScRW1I7P
100909,col001_wTGxoXUMUIkvUgFKU7EUj127fOLGXOOOrc1gJZlAxLFvSv8pca,col002_ARwPnOd1DGb0d0yVxhpHdlZ3YvqeerdNERKNml0x1yq5OdkVZE
100910,col001_Nio5FOv9sTNdm34UUSMnayMtza1LA2OZxBtAUds87L6HzdyqQA,col002_YOleonxh2QeiYrNGUbZuQb2vzSD9mNzob9vr9DzrJuPJ3qn7Pa
100911,col001_rN7dKtk2irDUYcb5hjUHgiVYAZag8CV2rwflGKkt7arLvvz1T5,col002_5BFEHmMEp0a1HmvJKRPnoOZarIQngzMWxHbYTyJBSQJETIEIka
100912,col001_wI7Ox384XBzCKrzUFzB9KCLvoiHzEMlDXbqsA2EDVZVkDK8n20,col002_YKsTbPRfigMXw8LAaaAYjoNTJwka2hFhs975VyNi1djIft4fd7
100913,col001_zvfl6hdKPnsvfUyo7XQunZS6XMR0XHDS6VBBvDkqtaC1abhDo4,col002_UY0xzI2GY4Ke4fWKLo8zsvbzl1oZIxbIs1GAeO4lTrdyOB125e
100914,col001_JWbcEGkQLju9UR9jMVolEQ3XvroV5yoBQ4AxYM7Rh4eoXFQRQI,col002_f0rwtUFM3gc7rL0OcWIZegzvTvMiZqtxQFy9n55pXr2M5wmF4j
100915,col001_Elu50dcKLartLQbAFryqCHBXzP9Gk5pwb7PRY6RcuzbcZ4USmx,col002_lcJWRswnAAFYD7KBdtJfmp0Fy0sXFx7iO6qLCUezp7War9bwV7
100916,col001_jSKqEbmNL2bnCgGnmTYfkP5M0ubBSBGSg8IWwvXhn9C1T5HF34,col002_tFuhO21h3xPrLBWRWKcf89EE7Cail3gJEZ8DCYI7lhbKVV7OmU
100917,col001_EDC6g5q4p5hnn1hCxXpZgcGPGLFh9hiXNAKnrh5r6JRQXl7koq,col002_XSylK0pV2nyxn7ofpwSV9dDFDzbCfxep1nXboJwoIgAq6sbTH7
100918,col001_JXmPmvhdulitb02xCrNtMmZbpjePrzYCT8aHzCKRo6bdNG778F,col002_WSbsWFDMH16oxigO9ViSd7Njno5RFb9PyWxd2qHn19X0S6SI68
100919,col001_orvNJ6nNXMAaaH8jhGoRf3uML9bu5lYTX78g15zKVidyQwsldx,col002_7AWqWpTZ4oUlyWDBvMU3Wd06U5Snh12esH5fqDKYWiBxnNPueX
100920,col001_JopBqbCeollyhO6pXTWKR9HIkvtjJKm25pjTjS4fc5xPVJpMvD,col002_UtJLQ4UFLD5CqbtIYapspGqQLXS6QGnA9AmdaAGHTA2tLyz9rx
100921,col001_3ELe2vf4utG4YkoDfc6xQlOnrs0G1lf1W8tJ50TWqfIamgkVFZ,col002_MkqBvGF6zHxWyTVjJCNyoW9j2or6bkZ099jURRjdDAsyHY9nsB
100922,col001_UBvmW5T3a5IvuAWDAwBvYhrGSE5q81s10ToUehVZoDiBrxwo5t,col002_OZJJcRlNRwm074tyIiFh0CLqgL74ze2XFQ7TV9kH7cOBzHflwa
100923,col001_o14S83MSgHybtBVI3OqwkeN84FwOkr72AtGI3hkMKeUY8Fe5fG,col002_XOXkPNTZDCyJedjosNtfCaeck5CumaTnji0dGHvgrKKIhNrscO
100924,col001_Mu5idRXRKbLz0voOLXSWUsCnA2bolgRZztmgJHkORztlyN4MXK,col002_qOrRqIExHJQGcjFe70I1Z4fDy8FntwR7qoaAHvEofL2r0s7mWm
