200796,col003_VEENfNyGYY0Ab4v9d7e2ZcZlxHXKOhfM5lr1NRXIoZ0RoL01vJ,col004_FxfXSMoNRPowkt7JklYD0DgHPiMFYsqKKzsixT8E1R8KByPZMm
200797,col003_2181RbG20dJ7p9DIJKpbIJEINySHgtrRqBKE6QSvSYLFzarHpP,col004_TzcybJ47nrRdYkaLHipAMlpne5DVbhIZ87x0E6zHZ9FBkL5pT9
200798,col003_TikrelT6DQ8c9mgyeyiChaNxGPmuX7meoashvYG5ixt7wxhiWS,col004_n1WIAI2hbFMvHC3qp0OqKHs1kMDwbWjpMb6msgPKX23vwCnmTA
200799,col003_n9jWY7YeiXxZR9XGwLB1qe4qrpb8F3UIxGlPdnXQgOQBMV4xW9,col004_rhnrkVyNTZWCFrB8DBeXXHgFB0RsZEkZ1b8R9DkucH33Ec8XI8
200800,col003_EOnVBnHauiRT6atdvZ9TX4vTCBhlva9FovGe9aGDViIOV69vcH,col004_eFSqvF8PwXtnfTX2BoQnEBalKsuNRMLCAHtqPOrvD6egseni5J
200801,col003_McPGJYYCfg0aCfHRMP4zvu0cfom7umigyu4gOYD8ilchfRUNfz,col004_5ONpNuTYZGHC8jJM9qdGQIIB0Wkpn8YpeXifz4U5yZG1nJT2bN
200802,col003_0Th6cJUwADzIchMoZdsRRBpnjbO6OJIqcGQXa6T0oaG0Go0tKl,col004_82pcRh2wVwszmKjNtLTLWejruBbX7gKfF05TitgxqevzZRPqXY
200803,col003_QDmPnCn7NFgyohPTRDAFIl5MfObQyGal5fD9O5pAYiNxq86rnG,col004_dZB8CX0s99EefIzbfiudz3dXXuPwh1T3ceUZqcqxgsTzxvvmth
200804,col003_19ihA3vi83FqonP9S44q6ZzQ629fPg50yGR2U8EVGElU2pFabm,col004_wyMEAkkSiLUiqucNwnsRzRJ69zfq1aDVt9TSiOrOifOr2EG73N
200805,col003_w4YE1qJXXadzsJLWtxsvw1copYGWDYZhcd1iG7EwlmfwzoiHwd,col004_Hrox0o0rqtf8Gp4AW3SH5ywYwehsopeK53HaTHCvcbJF6XDSrL
200806,col003_u1TsZQelffWlHuFqAiPqUWJGfbAzlXmRkHcGlzm70JKiVQy6LX,col004_wmE6mUU8dYGGixvQIq7KaKSzlXJTLj2SQfogOWUtMhJ1hDO1iM
200807,col003_r9Z1Y64BG3VAo1GW5fMhLgb7pdS4VyPr6i26HVyKhO9iv0L1VD,col004_KcP0XXOLPSuClfZ9aNS1Gj4wvhQIqjgz70uE1BZl9NtUKbYozs
200808,col003_3HrDAIrBdh9iDfBGLTXMadMsjYeqrYMfe1ebNlZcimg0vJ6fhj,col004_JQcgBHnsD50dlNHuPCqNtKaIFjj4ZtHFtuIlDTNdxBl35x6Eh1
200809,col003_9pbCnrTBNSfAtwRSrPpiOKFSZphsdtQ0ojKe5MZ2jpUAZ1rGSs,col004_m6dGCef7VIqcl9BifWAsKPzoFupBzhuucCnt2Ysr4ngOWvaKp1
200810,col003_9RWKBVizyNuRcDof27SraLiaw6MnOh83dzTxlhqFSINRePMSQs,col004_v4C6DNyu4yDk2YNhiSVrexXYzjejKiCwjI71kFX9FmY0pF9A3o
200811,col003_PYHzHA8OpghGKQFDMxl2ThtjWWc3m3EcJvyQ0gX0I3QvhN6alj,col004_DCdjeQ0wzBeD9V2Pw33DuLVtkabQ6XE3ppEhRCxhkv0OrgqHgp
200812,col003_04SCg9Uur6Kxnx4M7K5lSGzRnwy5aaS5T13DsWsAHjolKJls7B,col004_0AlgJppr6SGFuoGgfwhNP2uNeke1iVkFRAFtOxSd4wC76cXnLW
200813,col003_3ZJdVSpOof3e62vh6Lx9G0aUC8EFMFeXHfJhj6GfkQaT8AHcpY,col004_PiroRxCCTAvCwezmiF2mca5i3L4mm4QKzqsgFkmfqQMjSJ7QAk
200814,col003_VUcQJBlOabfzeHrgPMM7WdD7BrGEd0xSV66I8yg8FiazDZFy7S,col004_tvfYtngAeKWsxGMXPnNxl2bH96cb6rcx1t15UeU3382FQE9040
200815,col003_Kg20ohlUivXA4xuaPV8q2ACLemzpJjUTeecSyEvQK5zge0U4Oi,col004_c1ZDGvanROvlbfgwZAP3HwYtxoBXDzGE6ZCzCzBbASITbLgrqL
200816,col003_HW5Su81akeXrsiTAGL7fQrUFHuAZreKNDthilH5yNTG0NsaoXx,col004_Wmg3pDvO5PYHBxmJtLF6odeXEZyZmBWFqsa2i98iMjmlhpf49t
200817,col003_pdVNYLDl5nnRJNfgt55FYUaGXURmQJ62LGgWnaWjhkKzJhvNc0,col004_T2Wu7i0mKHeEubOWFVVBLdaQqaiCbCRy2uIihTKvkt4v3Cmfbb
200818,col003_pHkNjlUB4PpLfzRqlZW9JGvstkxNSILBnGLIXQiXa1dpTi4yIx,col004_NGvAVJOYWT8fllrxGPTd05B3dUvGY1CUty5ZwC7eM2aDBgR8DN
200819,col003_EkY9m9KoXUp0taPt72wn3FCg0pt4nlRPG1EyGMHAAfLaPo2XrM,col004_nxB2RGTLqwkgRs5BGLZ2RsWyhnVO0OEioLJCY4Mo6QlqhQ23D3
200820,col003_weih70HUuFdaM108z198odV6IRIkrRBmvddhPUDikKIK0wcQ58,col004_pyQobPFdidMg7Ea48rTae1Ttgocl7Gs5Uu5qvvR1jKiiOUVjak
200821,col003_VkOcKti2olEKbEcwR6RS0aUhRXs3VJ07I7QXQqZeTtjMPA7ewF,col004_1azCyoNteL6DkCdobmrkG13Ze34Rd1GX0CzvVq4QHSL0aXUldG
200822,col003_z0TMFC9vdWEvLIGXsEKkBjRIwdc6qQP16C91VAuSfo7O4HaWQ5,col004_kpaUKOjGrp6xn7i5TMZShdvEXIUTazkpPqwteLpRBQp4RAf0xA
200823,col003_2ojKAmXv0WufMEhp5xwc4X96c0eTBWJIYrvt0D6kvHGkgPwNdT,col004_RoJrVjIAQTSZ4F8wdD5wYCSmet044ElBSw30UYpPu4oVk63JQ6
200824,col003_m3by7DRBDdUT4X9eJV9DzIJO4yoGm4oltLa4s5ltvhU2gXrlQX,col004_M3SyxowA5M223osatGq1VudqvgzhsBo11TQPwZJTEDeLpWAXQO
200825,col003_2PwMPICIRPdy1l9l6mCC0t9LpRPAgnOj2V7SHrh5FBmexeEjh8,col004_G2iCZMvRHeAZxlhheUKwxL5FsBD8z8tcfnrHABxk2ROZnp7T7M
200826,col003_JlhzAHIUEjF4Nto5d19gQ1nDK0JAsr1sHYT3dI8Rl2s5scrXEd,col004_lWHRVKZr6q7Sl0d11X5piHcMmoAyb4N3s41WIzaXfG7seYMNeN
200827,col003_wJtM1X4GoEx7sLKczvjRh74lPjoEreQmtskPdJJD9MDSGL9xGf,col004_NlLllHK1LDyMuZseGw9DzNYOQ30EmGatxRDC9s5t4DD5PWDmN3
200828,col003_3EPfY8uzK9WxNde38PQhWUG4gvorljozZXvG9JeLvyhVgMp34Z,col004_AawVWfLKq5KkDC5N01YG8NPzhfIxWPAQSPEoNSn0Xsmr0gtuzi
200829,col003_CZO18Os4ijbCSRqJ7Z7KmyNul4pqp34u5zMpoCi2vpkuw1WkVz,col004_mlkGXj4NN36xAAxsE3Zz5AkEJPxPhEl2s0e8Udlf562YiI2bK6
200830,col003_lWvBdigaRScRYBMRmIFofOQTQPSzuDykmsmiLDwf3nGn1qv1Qe,col004_CpPe0zKgBC1TE6UaBDVYc4fax9vKzsHrKrZ3L8l7Baye4mXDGF
200831,col003_rtRcPtZ0fNfloJeC1uCWrgur452pbUBNGkXbaaK0kBGNaHtKeO,col004_CexffiGDh2owxMEEfZuHP0Y2UGZ12ETT9PqEBwDzOYWLsW2nDJ
200832,col003_9jHq2nrDCcsTI16xu7IPspRdRp9LnRU8hhtDET6uRbWFgbD3Xc,col004_Z2AMAnOJlewo64D2hxVbQbJbEuYACzzrIHHbOBDNVStoSyYaks
200833,col003_1BKxqR5f2LrrtgTWiUZLW5x45CJgxtvc83sKFtcaGOtX0BY5xZ,col004_1rDKppQy95IPHN7rYRS5yjItJfYcWIIcYp3I9Rvb2sjpGqnGQN
200834,col003_91caCC8slqvAaptXjj2B3Y5H0zvOcHyOSlEmc66mpmHmgpxy6D,col004_X42QUcrjPTRVcbEYGHFDDuVZfWvGAjgz4DAHFmI2d0kvzqQn5E
200835,col003_va3ZjeG8LxZaXEhS0wwRSHY2dY6hjwcyS30ZhaqhZp0sT95u8S,col004_ub8sm63j4FbXSKolPhzIG9pBUWKUWp1RJym82XF44zqiBksKaG
200836,col003_e5invqEUQyFYVkyngjbmgeAYlCCd7zC4G41vAZ40xynLkM6ZOW,col004_mfbtkpwkv7Dm05C6VucHdII0jl35fb3y7DqczTjsnmYApHdqvM
200837,col003_yCalzz9y3zZEThMogH2JiiAhfDMHUtzlSYxn5vViFlDkmbuq8d,col004_WveQoAeaTl34zDAAS2m65eefYWABrUOvvYl86s6bTlZL2eGqys
200838,col003_mp8I9BzCdmL5oD9hCzmBgCU2FsJnwmZ4yHTRlD31i1DYtim653,col004_0ZP0Qej2pcKaCGHBvUsvqnP0SmtXY1KJMM6BBFlj1GLcw24EDU
200839,col003_T9KRvIB3PudnV2tOWw6DrE2hoDVZBlq33BIiYKA07j41Fg45bT,col004_ozep79GOVCTuBFfYo8FRARV6oD3ZbZHYgibna8m1MnUDYsBE9a
200840,col003_U4S1jrZiEOgvd8nia7RI96pYrWMTSztvVOanlcgusI6BRL2SGl,col004_AzDVfmoxorJlpZVJahzi4se8okmFeewVIxllpeVmwu2U0Q6EBR
200841,col003_3mS3EkVH1qx9hTxPEz1SXz62bk1kWUF8RIyJjbRXhxrYfxApKQ,col004_DiqS9iDPEJrCCmcJle0E5MVNxvcpjjqUhKixPxrWUGYnpoilhm
200842,col003_CEgenlsRcwLsORkQyRr6AQ6Az9CKzUJJn6IobpUiFhXmsvzkim,col004_cGd67cnGvJ3JEeY3R3DVDbayp9eZANGFykH7d7E7FIqKAJYSIH
200843,col003_hSQpjRbhj3V7VfRTDremjBiioXOor4JmoJojR9kzRU3lT66U79,col004_GrReBwnsKqBHqO5FLDcRI6AxOQD8eDG02XVC48K172QYQLaTGx
200844,col003_k0I4tLyaXA0kt9cNHt1ZOJluLUDT4y8Zx3l8C9koo0XaVt7twK,col004_Mn80LSdbl450FV84VWBq6tTmXt9YhKy6nAyxY7YpQKjIz6QU6S
200845,col003_GeexeQvovUIjX7evfCxGo9m4OcREzfuvHrwR0FkTVLnk70fIV8,col004_hnVuGMFfdNDj46D0jxltUjL1dx6po78TjxKbuhGROFbVW8LJ8R
200846,col003_vUi37UHfHGsRteflBM6XcVRjaOWAFIofnFynlW13Z50XqDCfh8,col004_kQq1UDrQ8zqC5N5MCjW5riXQVfPhlaCcBAPcMp1DbLgbCeSdCJ
200847,col003_38qbHCkEdvUvm33pUbbCoLRdOr4El7lqpkspIF6QQuulhswbkz,col004_8OeMjLYF7pu9ngidMFLDVPrOXhsGxhAlPRXBaJN7Icr0qe2gTh
200848,col003_dlRdcjdl88lmB7Gl24mmffkMUspXtsjjWdaMbccCrN66OvhH2x,col004_24PPA6tACrAJKfXlPB2umCCeISNGyvRGDX7KdvmOXO3Zocnm3L
200849,col003_oHRL2vxTSHjRzTqJNlAybBtTW5HloBISrEOEmtWCILEGiLvQaN,col004_ABsPMieOb9krd6zMagDSrr96Lfm2It5x6722lFWpjwBX1csyAJ
200850,col003_sHcdOq04T7ajlkXCRGzntLKzMWk1dMVOGzKU0V3WAwEckSOaRH,col004_BnIuz1WOKJYQtTauHkUJLdVVvUNGvXappIpiehqzF8KiF4daTH
200851,col003_Yk7A6l2unxJPWdg8cBBNLQjfuuAMNHfbW57vwQNiOqYzMHi2TX,col004_uVD00RTOSWvAswUKsqrJqCqlUSMYiLZYga1nNUWNcTM0FUpVyQ
200852,col003_vEBdqngnEYYLztHPkFnIpIGVK8dyC4BHDMDPkiZl8Ir5Gr3jwf,col004_IzKBnguLKozAwChvrPorlWRTMUTrGQBDyovTabmLIp6prMopl3
200853,col003_2b4MmMAYb5s6ddkpbFUxg7xULfKsMzfXeAqA69EjbvUF8Z6byn,col004_MjglMLc0cepHtYF7vHhFowIFpPZW4VQ9vdsqKNW4Dh5qCFpLGE
200854,col003_Kf8acIyNDx77w7n07V3T8i0IIk625qQ1wrRSL7zvZqSPDLMbyJ,col004_qLCBb2WNMnGzfnTtX1pemZFMSdHEtmFuzF4DODWKKovWDqErwm
200855,col003_W5sKh799S7eqpY6ok7JZakBPUSCbH2OID5KibbcGat5K7Gn249,col004_dYzqRXlr3xD8NkaYt271YyCujAaK0Z6l2f84YpM2YHuVl2Yl8H
200856,col003_edwqxyKz8QNsqWWUy7MYkYhfulaLZiSnvUtulfm8Qv4ikmL8qb,col004_MX4QLCt3OZLkhRKVkecWlOvzuEQZWxGxxAGPJ7Km8ApfaRrQnK
200857,col003_0FSIKiGqdMxv0PBJDk2Qms3QBRmKNI1N81TcfC0QwDfcWXBanE,col004_UHZYuy5JM25JwRCrlfbJgrWHI89s99xB57dkH9m26YpggHLNsi
200858,col003_oC29fIj0PdAKSBk4daQaEzagkETIqGEILqO5v9CIkCqctotVZG,col004_FIycv48IDyZs7YcVa0T0oZwPY1EYrUCtPrsUiRSsD50Sebb2Il
200859,col003_sD9mp9r0kQgGcN74G6Y4c2mhTPslsaP7M76R98RHRvChRFM60x,col004_s8nH4R5C4ppdKzEAziHrfrXSqvZPwqq8WzR9P3UCw3pQ7ehMo2
200860,col003_f1WgLIMMq730h2cr8cxobycscW7KaSGzJb7vPV0snUVl1nUwOs,col004_snSrhoQlWiCQSgr00ht6omKUCeNpRHZVWwBmWlsuEtHEUxd3QR
200861,col003_s62xa6VJSVyHtQhWdYoNdBSlQkXjGpGO3xCUKkUD0kfgINlxKV,col004_MOTuQGU71Hs8J4aO9L5VWcEbIvU9m7XI2rpDPArr8oWI13sq9a
200862,col003_94amUnPLIaQQdsGhJBroATGqV8dixTzvGYcaqbOxPRFcsKUQQy,col004_wwXo4kKsiUvOrEeD7prIDiyn4CF8g9TwciaGCCDw3zdlTRZAx8
200863,col003_xw1VMH6Aa0zaR15rzpV9geboY0ynSTpG0PmrHSYUtAMyEkivD5,col004_Ln1yjQ9FD2YSVco9R9809bI2dGWANCU6GTkQaQmZ0Bvsn0D4Ho
200864,col003_B3LmyUzbuXwb9HVVvcC71uYZRJekltVdF7frwnU1J8RFzslnsY,col004_HTjpssCPDMWP3fmdR6hgZWL49bAm4XHJTKP2WVXmLDoL2cWwJV
200865,col003_7WiO0eXyltcMMQKn9uTCv0xjXHubdshBeWoPrsrFOUUkzL43uZ,col004_7oW9liJZYVeWn1JMXFqdWYNW3y1xL4GIUCQAYpcm9meUCKBqXO
200866,col003_OMOUaXGefzFkM7CWh9ELSlgmYSNW82h7KadLa6IgN3MqyivYxz,col004_lNcF4GCjN0kAqrVcH6y7earZlPzhjp9uWqKqmJLoDYGy7mMsry
200867,col003_xMmDTSdHbD2OctMvWG6WkI9yT3vGDJ4XZlhOj5NNC8GKTSFmnF,col004_bSzcl6tAZItdG7kzu2h7zmRiNpbYOt7C2W12fvGKgbxCReG54C
200868,col003_zirTFu6kBshmq6RvylqAQwrGEPtapb3OOpgc2mjDhqPYnRMDSu,col004_OeBm39lw7XLBxPO61cFyfQdbVuP5wAa67ZK4fv6PHM1Ee9ayE9
200869,col003_BAfWAGNSOxGIPaVJBzywYfy956cC55JJ1cILP8OQmb1zTqxjyy,col004_5K3SKxq5ybwbo3PGeXN4zuba0mpoH99Z7O7LtNKnZRyAdiEgPE
200870,col003_5r80UCAx8lJJ7FxXAzckt1vlpH09RSS1SisxyrvyH2161rZav4,col004_Ptzso4KLumeUeCbuoQmJPfp2hkXFgwBsKkVWa3YiGh4SX56mtB
200871,col003_BR4RmFIcaSkttfLGnCvM6FmHBq7VTt1KPEOBOk3jYUPqrMdynP,col004_Y1BlI3KbYQ4hE5pTzyvO6AQPqKBjKzaVMtqxWgEsQTJ7DYviqD
200872,col003_425GwZlKAcDCx86wSr2DVrKgQIeJK8bEXnRiI1VtzBSDpflt1U,col004_Ahdr5RbBGUh1YQWlqzvfcC39hAJwVe5VUXxA7cqmV4NfBvDMAz
200873,col003_CCJIboqDjBHU3I7cqlrxeT4kBEecpATOFVDemTE8rzVkX0q5sJ,col004_ddPHEIq6g1rVibvpDHR0LwQPV9P5t6pSZOiM36V9Oewv4s1RKC
200874,col003_gUdP1zwPxJqj6KjhTKQrV9Xti3tllWcaPm4dtScr3TCoV1Qxy8,col004_zLDSrV41zPJSU8muOT09o82eYbxPlxmYdh3QBpOztLUAkQEKQJ
200875,col003_tB6cWXDAjX1zUcgivfMFopBAsSeWQBgAaGNuv03ap5VjRaS7FR,col004_kuuSTwqaMiMpNsrNvedGGdxyYDrCWfZ19DDRjrW3nFJ00f6Yxx
200876,col003_Qb4HYquPjivTOqgHx47MKGSxuRTGMjdvx5utwM52ZTxiNfRs9D,col004_E5Sir7Rebwi9A0zDFWue0whFwPjY5hn6tZL0DHmrqdeMYcsT5W
200877,col003_lLxLYG5sy1qbGHpFS48KzvE0bCikoRmbgVzKD2wy294bPT7HFQ,col004_MVlSVnz3JQ9J76iVrh02i9OQpsFvCMlA4vBUmp8mYU5dggkTZE
200878,col003_gn5H6zHUddErqAUxSyVEx7oHPtUrKlN1y68EiVs36vWoVof0Ro,col004_IoJGGorPurK7AmQo0yW3Iexj2UJRKprRihnmvVXzBPwQHOrnqT
200879,col003_ZbRrubD9zNUwBVY85JhsTc3AYDstoAIAymCvhJWbifJyNkP6Mq,col004_EopTUL3zIzL3Ej07nQW35pjyqBSFpWqaq4VxCldlhpnEf29BLR
200880,col003_dpO9o4755czMWWgb4gvZz1zfgam1vBQ6XTqJCNuL73L9kudsZF,col004_BmBuWfMt1uXO0uliqdp5r5GFEYlaMr93zFbK7f7qyIJFLcaC5n
200881,col003_EZ9pHo99g5J1fkZBfXAOr0F5WpYdHInGxMcWmmR8Ojw9LMA9cY,col004_Xg2cu0Vv2M7dozWNwWQjcoC21ZnEvI5gatR1yeWgyvqq9zu9Fu
200882,col003_huzmm09BhfhVH2csloEFG0mZpVerYedLwM4wMMUx7TnXphjRxB,col004_QgaL7inKIIHhHektguUChupzO9xwIqxUySjvLlIXfASKY73Kn4
200883,col003_59pOWhNHXQzVDOObxLbV2ytmcb2YYVayI41xi50hNykE3UyfxT,col004_XkiJgvNlLgNXAicbRruUS1ZS3kM8Mw8BXdCPztFtdkiGKhaxTd
200884,col003_3PUAFOZDvIGpmhTLxNscIoBU1Url3EBcfbMVZiTKKpBUmQuTl5,col004_NuWZ0epUrlHWiVXe6lB7yOl4IdUxUllvcvPvTKV5kl7Gvyab6s
200885,col003_4ZZAtNBZobNuNFc3ibxa8pXC1pjKfAKLesdjVe0xoQFX2nJheb,col004_BtsuXngGOtXSrAqc24kpDAPFqaEcUIvLFKEkEDGVx0zByRKUMQ
200886,col003_0QNFauWhqaKatJ67HxsdIEFhqVX8iQRg01h65EPNKeL7xiMv7w,col004_2N8GBKvoqpQJrP8QAJzto6gUGDquZYApx6RmF2rMU0RtAiBZlS
200887,col003_Yq3M3qIoxilXHtTUCZeaDfzd871RQEmCBrcXiCvn07HvYar8yW,col004_ZF96QpA91viBml8Lepy8naKlBqVRy0uOs37jxwfkHBujLlVhhH
200888,col003_ZoWKhpDxIOY1javVfszMtyt5HLka5I7lHtIKtXQfimVNsCK2aj,col004_h6VYUX4pOxPLrnJSLlUFKhtBUPfjNSg3jFupbKRc6dnEk8yVXh
200889,col003_JLq92GqYxrI9AjKDCFhsmpWK0NmLLhiTure54DSwHAKQy8x3IC,col004_jslVSgbBiRt6QRlT1IcS0Ws1bvpwV4KySm6gmruOuVNUpG6MV2
200890,col003_iGpYwny8ThtXfAZoJ0UunysS03Ws6q1Z7GTXJpJUGVpIzyjniO,col004_pdJuYI3FyIegbNwyUWNmV9Vs8kFtuAJJ1PGTwhildko0aiMSA6
200891,col003_x8G7ncGU90FCaZhdaTgaav5vwtesxI4XCrn0tMcW5Z7NprtyAc,col004_3KYKLt5EZWhzEge5SeT8xnBKZdzJvGVJg3MY9nI9ll5sJpsSo2
200892,col003_nnST9cbP7JbE1Iq85dihUGu4p49M1aCLWo2HiLylkEQKBOYlmN,col004_pgkwxTQTHAOaQuwArkxkG0ucRb8QuvDqhcEPXr0hiIxuexULJ0
200893,col003_sXeJzsFDP5de5N49Rc6KHMA4UOidUJExQXZdqg3eWq9rcZx0pF,col004_dRKYir4E9Ly6vrS2hwuosN2y8w1L1RFQFzYIY5f9unG0pBx0OF
200894,col003_UZfXokVn38vE76AqdXpqFdPHandToiwoTizRJALjsykHp0Tb8i,col004_cf4ljxt6q7ECGU2lLsLK0aItpIMLIzqIddaUcT8l46AkXvK1wG
200895,col003_OrYfF7tvo9kse5W6B4YpN2o2QYMN2nGRzq77Oq6ccBx0duhv9y,col004_NVKzSJbg1Mhk3xeRIAxWYmlLZtFhxr01I0v8IcO9HhJYsPYfJK
200896,col003_dNnXpAAqiJfm0I5fOkDrh9EmoSxOlbiQrCHatUOHGSYbFG8IBg,col004_qAL8pp8R1Vs05AjCJlsvwwfZ4u4PBdRjxyxsa1Fp2rBlUiFG8k
200897,col003_kvP6CzrVnl6hmkEFL28uN3gntVWgxeeGDkbXyN8maJRhMlB5VI,col004_rsILCKni0Opv6G3KivIjwmhuhiLDjaEAtU1rcOZAzAlSr0bGNH
200898,col003_sqQ1JotvBv3FYKculPeD17JMHvbofOXwcFV0EdzxQOnZ2jnuLC,col004_GIHqcvl55kWPLoTvDIs9FoBq6wcyjso2MRov5Suu4xyir8T6Qb
200899,col003_lVjmERI9yBwrt4f2mXH6ptzh9GTRfzWAIyH9SHlSmMYFY9tpIN,col004_PojJ7tOPgIRtOn1TCcRHfqQqWLm8tid6wOuLPXqf9wS17igx5p
200900,col003_uBBGR8QhfC2aiVin97VSbMGxlFJFiR60FmQlUHSiYzwusu4JcM,col004_7Ys5NhLQFDa0Ch7bZYR1QzujbB7h5ww3wOGBRgaqQCWHcsalDG
200901,col003_SMJO3xL0j4K7kjjk3XLc1E4DWvDN77XCrhduzc5EAitelqD8ri,col004_lL5kX8T5s4l9983lV8YdejRJID9derqSs3NSx3bELPCAUKLj5t
200902,col003_VkD4l7EM0zvrPVx5jVo2vYcYeFIw7UApbEbuaPyqTGIvQtCqfL,col004_gRzbEFrSOAzkQQauTIXRhtXJ2WzWnMJc5pCRBk8y133HH3Z8j5
200903,col003_YP3aKxHKiU33copM32A7vyIUtU2X0BUkih56pVFLEBQAziRPdN,col004_21VGks8r9lgqoTxlJMWbzscoEpqzInXqdW4TCgVZ5p0JeR0Aew
200904,col003_wCzC429kRVso8mGNF1J6afvauDSludvAK3JrWSS45hl624R7Zs,col004_IlL20c2Ned195u8e41zmbCp6IQliZYsd0jRWwe7qLaLZiTyKXP
200905,col003_ggH5iUl4GHQuwjabSnoFubMbLNmVi9gu7u0jnXn6fpImfvAW46,col004_AJa71Z2zT5PhYUeVdvHvn4vFUYgprQSwi1zA47HndekiiN8MlJ
200906,col003_sJR87vhGxGVfqzoPQ8S5wvVJzKQNX82Sb1PJNkKBLuA3yAZq2i,col004_cJpNcerA6hNu2ZvvNsNyjj0Z8nfwHrTvM0rwcTeZxfNOulutr5
200907,col003_KFBO39sUGNuUQhL9EnV8fZuC2KRNZqEgC3DsWc25YR96VMgqwY,col004_ZQZx4c5iYBl5s2tLtfFBbHNQbQ4EBkyIJewOoATp8UiejPz52b
200908,col003_nJQKWGFtZwjctN0v5sN6zZMjH7TUiFzMq3iuJBpHIvqm63FU9J,col004_HsRuiMQpvNUGdIrTvMSGFbMDqoiv1SaFr738Ntu6rRxuZ1hEdr
200909,col003_TiajWeILDMRucUZqLp4hlYqsbkIDmEpPu12MH3zPdo4sWlLIxG,col004_malYcOsrVZITf3USD8gHvvgDeMr3j2FSHfe1C7IHUx9sDtKCX5
200910,col003_nG0tKpCWvILs7TnsvfIl4W3WZW3zXfyIicZr3h6CxP2dgzhZ2F,col004_p0mJXhijVYnk7sz8vHWTbLRYOjYb3MZRhjzrWzU3hULAWC1I5y
200911,col003_FxKlIpUEiVnXf9T8HBtSxreFOv4ejPeAhzhOHICktw8nlkGZev,col004_hhnpCo6D0MZNgjbpBjZCvRtiG0xTjYR1zHL5Ce8wGPqXODs4Ob
200912,col003_y0NAKg2m4IHERvqHdtXCjaHTgPulI5HELXAY1l1BNghd7tlCPL,col004_JgrLGKHHJxsEil7u0XHNCYwoBHBgr5qBRqWFYVu1Q9YB3seZtn
200913,col003_YEZmitKXEwQi5VcIEkmfcCcja0R25FjP00r1RH7uN7kHb20J2n,col004_A98l20nH3HVn5A74odi3FKLT3zDR1ZMjzZi0QT0UjPfH13zAPx
200914,col003_D7peygqZEOPmVWoiMm5MF113wJkO5Bpg2l0FG2Ilt1rLGrQTm2,col004_VrRZt6YMNBCbnxdlA5ByQmMnolRSFoFVaLIRDi3RhZzkEpwjH4
200915,col003_UWlkFzIvWFsDNXQe8Ms4rXbtwF4wmxlBrxiDwr0NgKXpm8snd4,col004_xQbpAeAboUUgmJEGONgWCS8LaKTi47RocwZB97NiS84p6H9lcJ
200916,col003_38JiyijHVKtf8lyeIAn89ImPyIVjgbtoRGwWy7DZqe7MZCBPRr,col004_YgDEAaGVWzhM7Zv61PLHVrHrA4i39oAwdW1gPu8JfQVAMWnG78
200917,col003_GgL1yt8YcSISVmjG7xftO2Fd248KlxeknU98qmoISGSEX2tGGl,col004_vAv8vJsTxz3gIAlWrFSlCOHg7OEYCiLUY08XHcvtDE05g4uHzl
200918,col003_49TQp7Y9VHdi1pwK423xFPWBcn4CZwpJrJSanlhKdUqXnBhfWI,col004_93MfXDD0lnC6CzQuAry2rmJL2itt8hI7OViykrrGpUpmMtmBan
200919,col003_7p0hWm2aSboRcAUPj7bHEgLwNbLG6P2H1ZWdhGQ1IAtTKrN5hd,col004_QM4bfKg1Gfr4hLWCYobRDVgGbmupRh50uMaHSEm53gA8dAZrjI
200920,col003_mMMD8IijM6nLLgMcAXoebT9JGdD4tYjVQQyHN3Z08NtFbyXjd0,col004_pn0eNWFdjSeIgXAShZnH4HSBici20h4F2tKqwpU6dCh7ObYscV
200921,col003_fGR4Fvh0y9yVX0GgMn24W2y7O13wt2yMvKa769IW3ronAcWJbo,col004_TCCafbiY4LbaZL2ILQYgkB680ZgHybt1uxykT3Iw097dYlvL6Z
200922,col003_ncLuekOu7oO7PzqfFpJHOR4BoVQYsl14bBVfijxLONXzxO0JhR,col004_QdOdxlrSrO8UG7ofeiK2gag4QMYdkLrphRZiLd7RGfyWoujUtd
200923,col003_AlKk2DrwMd1Fvpmjy9KACvqqjBJsZEDe39dNQ5QJkx9E1GFWxI,col004_g0Xh7Ol0JcDEyvAqG8J62N8f1h3Z5drWifGsRw6dophKQqvYeQ
200924,col003_qq4dzeEwnpd5HkaPrcUCUjHWU3DxhGirss5YLX1UG9sxF3Sco8,col004_rIHU72UiZg1IQEFglZoW3Gl34bu9Fnedo9T72m9mEnZy3jgfJR
200925,col003_npjOGqcgCtHhlkowFVFB3roCOpF8tC1pc8puKwXfq8ANtCPSFV,col004_EixNifQLCrt70cWZOHzHF0K6MsOIdjBof3A2kxwnUVs0slF2e3
200926,col003_sAo3LGW8rCDswk66G0oUvr6ikm2ZNbnEVtvdZLCDDrMUT1awHP,col004_bpUHPF9bAD8nUbpU8zD5YJDaNcVS5pa6753d9eZFXmS2nb1ZOo
200927,col003_9Xil47tVlyieWRwk4ldtOESABxXdJQ7giBG0KbxaxhkbhBjosT,col004_lt679xVfkJKi8DdmGRGHUIYjsa9dxur9br32hTex2YXBaQ5QGn
200928,col003_mcBrqZHfcNsnnQByYC8lObYB2MreuzrbatQeqWWZWxibAtMGj3,col004_yUXGU6OrxtuboZxskhO9OS11fNkoZBnJv9PUPPcggeKBl1l8LW
