300794,col005_0FxBA4RaYs7mZXhFXBDWduRbBw6TyYMxjzlJxuezUhxPtNEn9M,col006_wUhcggL1knnZPZWvK560J0B4x3QoyI341BUVh3OePn3bhLAT5E
300795,col005_SH7UEiGm5buqG7UJID9xh4kcHkLTTvirIRFhWupmot0dvZRkwq,col006_sIwnUYnrMef8LISljGnk49fQlkyeXH3OCvbTVEIF2ufwrOzRl4
300796,col005_eN2nzQuBvXpKTCvL6FhDNwdpwDg6kEpWpZrv7Fp2quLcG3iefO,col006_hsQQJq8jrP94EDHT9bmNFWPFLYyljhKXJFVPIWBWvYANpXZ0Oa
300797,col005_emYTmUS1C6WG136sKcxViStQzPVNApSo3OsBZuHUjMqpf8iRLZ,col006_1d4IFn2UWNwibOcdCjLGMJltI4hcuMrVtWhyqrHjsBL66DyFgP
300798,col005_r3rlQq84xPnqoaGbFx4betZ3IXeKLLqvu71qYWh6ePv4CrdQh0,col006_WH2yPXLJUQssWpMSKLMx6Il49lnBqmLUcrZXRoZxCizyFzDcj3
300799,col005_fDZtdHJpKraPRoR2tMASmtcYqqzs3hwJ6U7aJjF53ybwhkrukm,col006_5oS6Oyx3FTD8p3ng9tlvNhTLDqkVqYMyp5dw15oZxhXuNcVK4M
300800,col005_z41JTI3ix1SmqYY16WomXXsdPnqQvkJPLaxJlyycHYjylSM3Ys,col006_1OhK7t7RIwwmHrHxd7q9xO0jHgVl9vD0kzQXSm9t17MwAjnKJH
300801,col005_kBTnkFZugnm2Y4AgP9Nyd3Jqhhs2NmX7Fcboajmddz0ulGZsEk,col006_Semlwk9XWpXZoQpG2UoPk85ANhgvDEeDRSmjh4WJAqPaREeSLV
300802,col005_egMAKaeNvqcUUxOwb3Y7QcVcrHRJVP2bahOuhqhNVTk0tSsC58,col006_B6hrmzXiwmUjwUn6Y040K6Ghw5L3QkKEJyZxPhijsKsqHDotEb
300803,col005_IrLSYyvFx9NmmHqn9LvtYifoTciRw01ihKKVsRjMtaAE6E0ew2,col006_9rvCE30DHzNgltXGMiPr1B0vNn2LAra0I76xt2CHnMHj7OgODB
300804,col005_uMOmivs0vliVpJawyjpcsSofsZEKv7yvmSpNieWCYwH97pOHAE,col006_kpiTYvAxWDGm5x7PA19bsNt6wgsoUWdVbmOXhSKslUelElyMDw
300805,col005_smoIr3Ualkn1NpMqzL00uyIwrPe67TjSb7GWehoSdsbahNNAWD,col006_X5shG6oR9KAqwh96fxLi8vf09LUfVT6hHQXOhRffKaXHW0Ekjr
300806,col005_mava6IkNtbsDJJm2wGGaNAdHVbEHtewqDOWWG8qBLvoo15aA0p,col006_6XTIKL53qxjpeFyJMYXYWa5wnL9wKzE9a0e6bNJZ7kH89N3yGq
300807,col005_rYUeXs0Jaz9j6QV4Yo6est0Wtj8Wn197npAkXAKzHICIeYzHfD,col006_lyH0wqMama7NosZ3PxItAsXKCbamKNszeYd49OLjg3VhuWQBzI
300808,col005_zWEDd02GC1m8NtOpFYtZJGn4cArhGo5LsJ6gxAuuLluiOCmk8t,col006_TLUcn2Aq48qr2wG1dqwOyFF7RkM5KwAp6zu5RCX7VF2va0u4PJ
300809,col005_t8lBBjJAmQ2oOZMWUGpnj83INmeMfmq7TZxycLOAGKBLaurE8u,col006_td6suBWFlpHWeW3EVCoYOQGZsGURh0mcLXARVBhISCPW8HmmnF
300810,col005_o8I3LQ6NbT5UG4asqHbkR6LT127ATZiFJjQN1ReB78auz86UoZ,col006_sbg6gx6xCcVLtwUxDo1wx10abAoXArA5pdvpuU68l30raetXKZ
300811,col005_ZTt9f2hBeoGA8GtJHZHkdkisOArRkOsqcL3fKpQPINQm5Z9n1E,col006_xa2f8U7Vvn07X1ysvAFkgNYeU6R9rmPNOdy6gwTbEX0ifyfFdA
300812,col005_iEeClmxjPcSOoWYu2yywGukzzZes0ldakETNFOquUgJ86ndWKj,col006_7MyiDpWypxPZ8CoPJcj2ftXXJRrWEjaxbqnalgtIorB1wVvdqf
300813,col005_XzuX29PvZcBlJ8HhbLPgsEhmE8w0kzi0QWDin07wF0TfYs4as7,col006_XRQXIEnfURTJp9VtAPz7qj2doZzlL3aQvkfLg6jlWoXmYHrIbH
300814,col005_9Za9J7WqqxN7yLsBBllBMwu4qMflKJu0Qf5N9fpog2IcFRolIn,col006_jCCNqsiB3KijhZ1ykmstXYN1wkl4LXnEwCVZGJUUcHIZ7DHbIA
300815,col005_l25SgH27ili8KPLzhGINbrKxZBEibISVkp8cxqg2ObPUBUbhKF,col006_f4xFDPWKxeOLXhmWfJa0GWtSgfjXpU0An3vhkb5qXxgl05yMv6
300816,col005_8RZxH89dvxx0RrDhu9jXyXv3mqd8KaSMrJVLWcWeDwmXWmuy6Q,col006_cvSksF25eczxXqsx6geWy4FICdOu7jRIJpfq2CCRZWX694F4ED
300817,col005_RnzMKEEjoVJMmdiHH4fynfav7OvIpdaSJViPqmrxjQr6UUlG2x,col006_QhhbtMtP3X4dAI3nobRvyLOCsUvtwKg6F47AqyevvDbz0IBJov
300818,col005_pBiiAuqFnzz1LotMo4UYVhWzGAyE58UqcHzeRrUHCCT0FNa6OY,col006_6faYLKbCI9XF37k1uYZH7ddaW7RSJhwIMDqItgngyXkvcGQuIT
300819,col005_owlA4oClXSQuoULf6s0AS88Ly3XbfgINq1eBxR6fe9kbAEaXD1,col006_8pK9zU1zBTrMlUYXPjQSyPLCeBfHYJNrd7XsoQQSETFquVox65
300820,col005_9SZ5hIE5Iia0TnrUvpT2EzjQgpcI0XSDwVyaUJHmY5zwNlXETp,col006_Lh4MfdUsidjo76d6C2XnKySN25yFuKCI3KDKuE9LPPJNHcvYDL
300821,col005_O7R2ujYp3482bUEuejb8F9zTGzNxogZn5ET5gsaVf5XcvSFKvU,col006_DAmRLlyhUaM4Eu0etTBRXSIQ5W2ULS8l0582meseFvl3X9mU5t
300822,col005_EyOJmtL52raen3UKI1z5BSiAhvgtYKxI0KTuovNwU3KK3RxJs4,col006_s9PtnfonVeYxbik9AvVK5ihEanX98sYQ0sa6kWmoMras31MUvR
300823,col005_DD3Y7jEU7tCaOB2y3aLM85Oho6P1t2rFcrKIorVTsl7EDsVvdA,col006_EPRiUqJXHd1BGeiiqMoUIIWBuQJKyd2DEPktVyxqh2dDzKDqpQ
300824,col005_E8oFIGEHJu7AOBkDqhRKLIDRzvrd6tyfg4gadIwZspI1qXlpuc,col006_cjAiwCp3WsedNZi3Jj12I1BgMSHLAai8ViOIPGtrVr2zeQJRMH
300825,col005_Wwnc1wKMT87ircEBQNTGadWJhxal7Jx4UdtwYgTyOzdM9gzujZ,col006_vZZAUOz4sM0cBIO7hXghyZsp3a2sMtcpnBw1yF1dWCNEut8FfY
300826,col005_fXCNSbmiqk7gJOG04VClneho5xi0qZOTXVDpmMRHxwkwDHlEkg,col006_ergIoLYZUvrGCZCRACiuO0EReKrtttfRwuXtomRqH5KQUTcYER
300827,col005_ZOvKeSr8uieUDMYHznsbJgeXtS9yh7M4Tjmc2uKIuFtyoWN4rh,col006_sH6FEcbPsXwbv2YOBy7PiOFY5znzBwrpd4GIQGAEbY8PMGxs1e
300828,col005_3VFl9SZiSfbiqTyKnhm5VcIEdcecmPaElmXrfBKfx9FjAPJzV3,col006_4SnxK1degdmzezeQSdT1ADZPDTGz0c7hxzhtCF1ZMK25wz8C8R
300829,col005_8tQftP9pEzK9iO1C8B4bTTbYfalRmpRtF2Mqs1ekzrSOitP8aF,col006_QzxT9DsYhCx3iegMQAYhnKjR31yG1idh9n1QNBcFJeiXnElIku
300830,col005_VmiYsWiHAkptAISPQnDNXpXsnFcbZ9sJ08m5wy9RzDOI6OdCaL,col006_KIzUTYB6P9yDpFPk7SY2MBTnyz40wQo1RYx5S18ku75CaXkBeW
300831,col005_5wEYUR6mDuA8LMcyZfJ29RsHnbAytfdTFiZ4YLpRaTl2zvWoYB,col006_7ovXG3URTm0PQE62nBCOBby3XWxxwiYkTFZN5Ggs3Zy5fdL8oy
300832,col005_FcTxvzkV9h55dXfaOWtRRkhecllQ9tcgTJ8UPuxwx6FQ7vrjxc,col006_RrmwJyonPvMlPdI1rqezTkbGimTBTNLC8z5AyAgJjtcdbOazgO
300833,col005_kx1HP5oQ6xkcimTUyIbGnHr17TS9woFxPouXBAUQwDaCD8d6sr,col006_3n1sVXFyozYtDQkquSYOMjjsyfVcRzdqWOGTyv23zLudRyBQap
300834,col005_6vXSqeGMfwpLsQnkAbGdKCTG0meSALIG6ItnIovGGkiEsT5tDc,col006_KvxYnXXum16MJV8xACESLWmLZ5uz2xhlX853g1tSXF2ULqfwum
300835,col005_JSppHo4BufXJEHXLtUQ74bAaoJZwO4Zgz8ssY7BM8xdbEugISh,col006_EVyQD370fbitisLdRPknT8gcWTXIbFOmTX4Zpbph2t8XZbmUdI
300836,col005_jMUchDkKnxYZ7W7W0ru5wfkRkeM7DOMq5ZK0jgSSxnRM5jVJqr,col006_zeyhODOOgbryX4hZsAyreDvc4h4hvx9ZOBOtH01cKVFx3Nfk9D
300837,col005_REGlq2M5lePsSpkZBMRFLjN7DK9iV2OZ1pXF2YCXJgsY6lRaEa,col006_1WYie23WYOJ9zCM47VRnuMkciK1HwBd3bTfsrg56ecQSfRtM7n
300838,col005_wqrlBQAwH7jKM4GawShab8RZXv64EAWqLp9PUPasi0MiND5zRz,col006_nCZKxEkXgENCWVMwlWjZ2EEHIqrgT4tMVaLkngmrqs8m7zlz0S
300839,col005_VoMQtcacFv1yhMWbThsSiRV73WF1m4ppsK0Pyr4mAei77syxyG,col006_c3nY3EOZe8coF1ptQlAnp0Fn4yQefrwCbCj0jqwDmvRxrLg0eb
300840,col005_JKaBL8vvmSqxQWm8OwJeBao4dSbS4eSQOxzJNlvuEmfNAfsDC6,col006_YCFe6O4sk47Wzf2KXnaAvUvInBcD8PVgkaSCY39CclGZO9lZ9e
300841,col005_igveMMTK6h8J9BBarRaFL7eSheh1zkDfqd05DWcy5bofBwfO4U,col006_S9QXm84NZo8WUe8YLM9bJoS1QncyoLxyJr7ZMZ6RPUxX8JKghx
300842,col005_co0HuG4UmCW7YcrJoL1c56JErNFtlTdmscm2CbkuzgTgrAo7mL,col006_hKhBtUdEUfWcRY1IjNyXtsVSPvLRzc6R8X5qJaVcjitudTzMop
300843,col005_3HQGx0xzuObMUFLR77sbaMdqzLqEEiFkdrW7oc2luUQqCqBx3B,col006_20Ub5u681lHEzIC8OxgHaBim4532HyQkys4BLH5XU6IB7TqF1X
300844,col005_e7QqrQwjxotyV3giChH9y1niPZ0Esgf5Lrx3WlRmJ88Rcv8xKt,col006_3CaGrMl6jJvFg2Z2wt7hJ34b2T4vz151NXdw0YBFPJvSXBq8NS
300845,col005_4GlmqGWk5W9UjXKSUgJX495A9WxoB20EKQrEv5kHiq1QSx3Jc4,col006_7YUjgo5ftT6n8qS4TOxp0YIAYw0xGYC5bO9S4RhGxyywDU1vGI
300846,col005_ipc8fRJki9Nudj6SnBDmcsykzNowI8MTLrXM7eKrc4h2kVbjlZ,col006_JqqihiaHQllRJNwjOwzcwvDZc6UFz5K1tplAz6ROX0dUjyRFCo
300847,col005_rkrPsbsJSmK3lG96NEV4EgZnN7WgOCtChREIWBHhYtR5dkgKhb,col006_zogwdEqnHq3B9XJFgR4WEwDtorwO0WstAo4uBqznNkNhvualR4
300848,col005_u784yg1rZ6P7tv5JyCT9TEplH9s3Jy6wEvDNgLPg0I3uI6jZTr,col006_L04xwUyLG5EbxKTvlw5U4FgAG1pb7yIt9bvNFay8URzLeQ1TeQ
300849,col005_fja0b8awoSn67PWhDo4e87gMuGf8Ul7XdMBJXRPOfd1U0j8569,col006_0gsQlgHj2eQbrITf4JySOG8cApwVb1wltHc8EOZ99c4hGKLAdl
300850,col005_O3LMFORgD0Z1w8COemXCrVXY05WmMLsdu342RjQ1QKIaxbPPyT,col006_BeMjqEbCYVZ7zXc8y48SxEIk3NHoBU6dO8qeJj2rlOEyR96ZMK
300851,col005_QH0hwvqBAXl56gg3olUOe9ffJChixWdekp35rCzFJGZSAlouZL,col006_BZa6ZTQ271bC9w8UVJnryD0CgOsRSvd78wE3zYjkVj4Qmhpbuv
300852,col005_DbD4gS6E9aTjjk6080JYLsSoVINdCCQuM4Vx43wL5O42P9oh9w,col006_7TWUszkm7Tp8MnJqev3U6kDZs1SuZAlVX8wK33CplSTKFhyv5Q
300853,col005_28vwMAEojikhYxeKVw2tWptt20TbtD78VULY311eso1U57Seoc,col006_rwTjGDtraKkRJXfL0iV9v982VwOLwfLDrLcjDmuv6HIiyyPhpz
300854,col005_zql2qvVouWe8ZuDwyPAgDsjhSOVgELJ0FxqFoXKuFJeYg9STxY,col006_xXU0IvtdQCzMPBvGD5EaaYsrHuKCeSHYlZPUnTdVgG0fja6IWz
300855,col005_qNTaUW12C13lyFYYfXh0AJ93nUhbVV8XR1jXBV6pKTYjLfzRrx,col006_NidoGCo1EbVGfjU4Kmgg5RUBzcjkWEWNWNVaYhjGalS1mN2SlJ
300856,col005_ncwvs5KfCDMVDjDHiLPfIh6qG4hm8YYUcpVaQNKKAvjW7VJNF8,col006_ATG9unCTPNrIb4YCQQAC3thf9YwzLh1uoc7xyxrYdiosLr4FME
300857,col005_GJPEhwphkYsc9GAeNvSQluAnYZZOpVi961vTxrFLXAY0CAJfgl,col006_9u5rQW2VsDDir5UvRmkRaqnCTUOBwCZD84o6IFbx9frDmezNTa
300858,col005_V6Uv88KnY2PIQk1EpzhOwFM339NDqMpY1frXFnQ8fCRDArBF6Y,col006_sPYORqZERzAQmUvNaHlnhuwEUqiXcSKGukJNfQdtpgE3gEzvmM
300859,col005_fTn21Qrl1wEeCAQp981juOujHrI3IBkrExIUFLSV6tGPes3MYH,col006_9dbd4jDzOiwcQ7NuAQax3jkuixKMcgVZX6F0rTayc1fRHeacwo
300860,col005_QZoIQoRBoAVBeib8H9zmQdxSKCtx6GCuj02ZHD1iwhNB2gnZh8,col006_V7UyRFIsEmrNrK51CTDRdkVfFFJg40KOzJwCWJYy6OJiBXtbjd
300861,col005_wlr79pKkVNgzjCktIApN71JjR36n7HO6468NSLGBuGwmunvGC1,col006_bZERnFRaUaUG0fHQcnGUTlu6KFK0orGnRbmzJl6NbSCPOvVahL
300862,col005_7VQKSGW592C0LbhE0GsdCwoxGvJnYHqcGErTgtNXlLQNO0LqW9,col006_vYjGud1J3lDyTIS0gvcPry28PHZgSYFxgiZmDNKXlBIjQvlGYB
300863,col005_48Gt9N6qLHf7v9kHkcNBce5UiJNqWDrfjp630ay3diXTKB9kmD,col006_bFvPh6AyMXIN6zK6mbPb85uDnIUn2J2QpoRH53BVAXxJ6f7tpf
300864,col005_wccyvskbjznBhqh95b1pmkbMkzpCi7MUl5lhUF8GwX7KH1b9l7,col006_iLURk8HT866VXMmOs4a1BlMTKCYG5bHgAEmtW6UIJizSKgdC0n
300865,col005_3cjyLntQqKTLtRuqBUIw5AHWKdbQTpLaDutgKB0lIPWLfTS8KI,col006_tPnXcWb8gunHEWtsbfWarKXms42uXSDrP9p4EPOaMkxeJqXiAP
300866,col005_pe6i3bVlfpHU2VyWgnKPeKcMpuf0NCR6qpFnwdorlnYWk9PUaR,col006_t7MTQ2bKk6PSWeimKxLzS6dzEr1oUsqkhLlJCs9Nlf7fQ2CZb4
300867,col005_bfBYh9MgIX3sYv0jFxbkUgp8pZKvTfNA0hB0Nz0JiINDZyOCZP,col006_B9QfRgSQqZN8sZlisccObbQc7HUo1eiMsukghK4A2u1LCwNQnJ
300868,col005_S2pGNgBApseNrZsHwhDmcXmSctUSuawlAG6tOWG2pYLwH9vGKO,col006_KwlalgH5IpU5E8ZiF7Oofv7dP4UNkaqbTYJashyACWSiLG0AE7
300869,col005_EjH6heUc1cJL8KluHqRvOmhMdmNfKRGYZ6wvXsFvMcyB3DPJNF,col006_WkYKRnust9gmQK1WTOEQ3u4bS4r7vLad5Oj26q96vTNdQL432y
300870,col005_pS24hOMjTeETMWGQm8YkFOr7VQQvTpOYhbESiRZOZLjYYDT7yZ,col006_GKTKcGB44I362i9y4T7PkI5ezDKUygB11kBIyeaJ6pYoNj9l88
300871,col005_GfB1fo0dVdTBgr814X5lbbikzlM3Zd11dxVOqHou9moQMVs2Tp,col006_5lTUX0XtLOuuFxx7wvkr2RDPcBWBn2ikyPsuzmEOfv6VOwnnTb
300872,col005_IqlpR0Dt8UY4DsVgV16Lug0Wlzn7VnXsZywHsEdQtFXvSFInCp,col006_a85rIYDBtptELo9qOtUvGFHBlCvMiVi9eVQzuM5jHeUa8eK1QV
300873,col005_3iX2PMiEUpH0LEdnDdxoccd4w6qhPp55ETY2yyaY1PGYq4Wwso,col006_ZT0v3mHp1DvQhQgCrMg9g4W2qvaJnxBZ0xNqO5heRZEbkJwSi0
300874,col005_vA66LxNwQHCRa3w3g3ITvVGlGolS3y8dw0oZKTgd3PER8jRYD5,col006_SIqwg1dm1GkpE4VSYyXQFgczphKRx9g7JDcqvd004MjOzf0Od1
300875,col005_5BTGMYHlqEtLtThDh64g8JwHZmoGZKcWINM6RxEihlIaWwQ6oW,col006_ezdfESTlCkLTg4n7SSNZif5rXo2tgh05805Br9XD16D7kcbV4M
300876,col005_YXPGUeNjNMIrY3MgGqjrEQGLlZtYqdA05H0JbdTYjyu5s3Rlts,col006_rDPD3MvOIZhWNWzpt1x8H4lYBoIwkMQA0kz79XExNbDyTb0Osi
300877,col005_q1W5ySbHfeqgmadFAaY3PMdbULChMbafKRFYaTBfnBi6fQtHlN,col006_qIU6gCVYM40Z5xN72o3vXiNL9JpXKvxiw6vYDmtY7dDSuSAs20
300878,col005_gs5vecKXHGxpiKHlurUZYyc3lNPDFTLIK4ipNVTixKcRZ8tJsC,col006_Of0aguQP6BB5YqTOg2kaP30TGkLg2eXB4HMRBjxrpqBKlWzYTf
300879,col005_Sv2JfaGdkUQgL1h9VDouXXvFg9Kfk5bIewcWLB9wmntdxiJNwK,col006_0BR33OhyYW4uAuPTnw615lqGLCE2RwSWkOnvd2XF5O9hppQQUH
300880,col005_2C2sEM9W74PqDPsDktirgoXZ5eG1nH6Qh3SJy8GRQ2csZTmTnb,col006_8JNYa8lo5wAbLhTJ62E1E8mn2QdNuw69ojmhbEMUZpoeRU0nYE
300881,col005_WsTZxpOvXMckSP3XOUVwRvtrglgrzruOmOGWfT1fVeKjnrganl,col006_MLvZncLOpnayzitIOcpTulJPtVRQ8TVQhrJONxDsG5GdEEMySj
300882,col005_3FQIjXBm7xmVBGSoy5wsj1gy0h04nCOSNEUaTC8HvEPyfdlaIQ,col006_Iw1hovg62KQ9ehk73IrEQGpyDUg8x6x8EIvkowUSeFLhSLDpfR
300883,col005_Q1evARwfHeK8BhewpeyetXIra9YhVoHZrlKxT6TgCJ93xG2HSl,col006_xOwaNIZpchatUHTaGOEt6BGVxgAGj6boAIuoDxjqeQYuHo8syP
300884,col005_lT1oM4HX2FLtVPyI0NJyEW5iPXb3Q8JTgnGPaLCsrdsEDSVYxF,col006_JcOfQqAMFvWG0XqRjP2HHBidHEJv3Ri6QyGGPP9i30Yz2dIgEO
300885,col005_n0mgGmM7qVpsgDjXZqzTgKG9i5VbUAGG2cxV19eq3mEcuMK9ja,col006_9Ivioav4EKGF9bl4xb8n3VLpZtY0s3RkwWxoYtoOpi1CBBIJuZ
300886,col005_MJEJ7zfLZl8j6dghM9Dfgc2Wh9xJyYgEYl4bnKDUs7EDJUSMS3,col006_B1VYITVYBU98L8kPkmGlrCjIH78AvmwAhZ5ANKz4LRxcbqL9K0
300887,col005_VsKp38uhEjlQuJtM4YHWWuLZrAkAXBVD7TfcNL9RoRWTRLmroy,col006_irQPEu9gfz96PkukNXcUwBHuuvH3up9BoVMiy97yB7j51tjicm
300888,col005_BiRw4kZxYtzGogIPcNvsfSiAKdBuA2IC2Bh6xOixrM1uMayo6X,col006_Z26Q6JzHxFv4U6f8SOhDMOjWZv0YHDQ6XoKCZI1aCUZWKhRbZg
300889,col005_LF3FVO1d9G79PeNzGwKzFkvoEriER2TDbHhN4JsHrxyER1qW1a,col006_IIbDWpAYMV3DRW6UJrL2hxAqyktSJF1T0zkmYYWnZZq0JX8Fsm
300890,col005_lBUfz5KVu1LK3NgLghcs1GEfoU7Rd6l8XhR1vAoejX23SHoFQj,col006_0lT0pWkVnf0sXPCHbP96KxhdOYvLKp2OUho3IjidRrnfGeewmc
300891,col005_0VIiSS7xCK6Se9QSH8kVw4yQUg2faKYozmsOMOHzpixN5Ypake,col006_oKm6nderBYHbmEP5gvCvD4E6VcfYWvsFgyTt21g1tGlviwylFO
300892,col005_whPJDQJIlSYLNjsVwTtxyMOhXdrGff2KUWXbu4LFLIC79xj16L,col006_T4umulzFBsvC3QX9sISZdpUsAGKNZXWmgiAmzANitEGMiHJThW
300893,col005_gej6lP7x3HvWJsTjUC53vXRz7Xb5BD21a3czK2bc5AA3wkQ88Y,col006_4kJLaRB2ttf64VHcOuT5oiDnzOPE8xG4MQV4MV6pPL2VESTYUE
300894,col005_0aLPVanbKvLpmo1zoKvFMfk1WMjudXeO4V6gzX7r6TGpfIwYtN,col006_aXuMYicrmG2rR46Jf49tKivO9anNlLvy17qsx9uf6vkvH36zIm
300895,col005_xQbsnKxWV2UTBXxEMUwkh4Rwe8iCWqZfHRjPe7zh9Ea7Nnxaar,col006_hdsQSWgCsDy0d04QILlCRxtzKjIXW95VVkqeJGMoLCPW69L76o
300896,col005_komKdrR9yzjSHKch973zKlEgef9qBe22g2kvoxPt9JwRghryp1,col006_Xb5mvnErBmOpwDTpBkZbZVX4NPRA0Mryuda05Sexxz047whqm4
300897,col005_pJwP3iSjsG5zrIkBYJ3m7symAnxniib0jx37Yqha4gtZQcoGGP,col006_zEfVQF4rpzlwoONRwohQxdAuJRr1PKTp7nai2khcbjxjJis6Ax
300898,col005_xdecL12vIkXnu1h1BTxoM7vF82fFmP7soJTsXpkirNDe4rysY3,col006_MKXfPII6eESeDj8XYUPuGDqnSwEyQNIslXAmOcppM9QwciGbmB
300899,col005_cVLjkukXgjOtCn1YBdsBOQt7yYghKtczJ6U6glA7y0ZYY4MQl7,col006_6mZ5NoEeAnH40JyV7a8ELYkPWUpTZWvxV0BFqJpKDlfXzkhnSC
300900,col005_ubGvh3JSzvd5hRSY33RfXvvLGLcsvJls1wjmZnxi5O0jU3HASC,col006_VAbNttDSS7hb5MIPVYqkEBdtJgMuJadESCFnsqfVUGk49deAqM
300901,col005_FFOjV0fUPTgNU3QQKPo4YPpyKe6ro2KHRcaYgWHNNkxrbYtI8q,col006_iOGWueTGlwqEpNPxlGeD7ZJkLHl4Lmx6h56SiT4ZyTSLVjz1jL
300902,col005_8Bgeupwj2cBjzuNDxng6ZSsobg4kDnoYxcCWfhnhHu6MYEZh7F,col006_y41DqqgegdAo4Bg2vi5L8pdQed8OYQNzoAUN4iQQRRTQgttg2K
300903,col005_dGPOt7pG3bR65NkH2t5h89NfZcLOrtvXC9jpBneE4rj3sn2rUg,col006_4Fl2JM0AhvL4YzO4xTQj3ZoCA4Gm4pIWzmJgScVZHjXlDwiyFf
300904,col005_3O29xND0UBMXfKtYOO2G2wPY68rWC7NnrtmaudtTa3S7RR3aXv,col006_Fl8W3cNmZzbc2HRwexGU1b7gIZVHn01s7Evqlt4a82MuN2rYBq
300905,col005_ettbh8TbpYOlTNaktqFhFysh41TzdFVlAlSmgRcaAJUlLMNS5y,col006_lVDDV7r4fXbf4XfsXAZQu1Dgd8yriF64LCgta68ap4JXV1sAIl
300906,col005_dum3DdRDIj3ia5zlZosZTHh7SO9fWlEoL9oVFYOfGXuFNHJozk,col006_hXXcHLpBoIeRzsCNSrnMhDIi1AseUZ7KYAzBTDHGdF92WPkKD5
300907,col005_DjbbNPvZsYnjPopTGop4vNRtyDPCxeWnS0vt75mIaADlQnYFts,col006_d3kNR9Dtqp7VSexxRJtgLnaB3QVFFHwXiacK5IoR9lZOH2Ltll
300908,col005_EIwMXRLay0bfnIJp59ipySX34CuNwjEnPooMvQgTY6W1mCQfrX,col006_h00dezefUFOecFKmqGHMvMpDllLiwB8x0kQGG0rmI2ztgpR3NJ
300909,col005_MAlzuWcfNhUGEiEe5Ghh7Ltp3OG2z170XMnMcesnYO0kaJLim8,col006_8WqnhRHHNTsXZBpxZNnmLURESnRX1fB7wDZX5BMMhAFGW2cc9v
300910,col005_r5kkPCknKVTNvfJAZ9o7RKdCiDiWkIpIRRLDn0fFfglL7e9PRm,col006_GIHa3ve3SVRGhvFmQvHWGQPKwr2oOYCnbPrSWP6D0cJ4defmQC
300911,col005_A9GyDAraSDCeMopUIPJbojhRsI3SrGiD35STagjkTBetIFPclz,col006_druHTfivszrsWNcBJd7u9lHnw7XT7fOP3XphFeytyzmlmyyLb2
300912,col005_AyEpBO9FkWVvTxUVWwRVHoTzvyJqMPA2pJYXecOgLitQCDdGiZ,col006_KZc0MWF52h8R9OjSuwMJntZCMVquGLX0xzoBmvnHnIlXIrjU9z
300913,col005_o39JYA6EBvieRfFyFLf2zgSPwsWfHduGNnHrZREqX3MBDxATNN,col006_c4vwMlKNGljBcFtRKrOYRLhxDZX4CTtUR3Ds6pLBtLStMkKcP6
300914,col005_RVR90I2xCWVocCgOfPzyPH6RabW51wEcJJJE9QjBuxj6eNAGZZ,col006_Tu1tzvKbcGxEhD0BAVshcB2MEzSx1N0MI3K7597fAiCgw3dHYz
300915,col005_jiicCp8zPjkFUnQwWAkmgkq3U9KdGcg6zok1lkVV6tBO9sWLF8,col006_OWTsFKhE0Tx1nE2QOIeq0kOOVCTKLdvDvVIzdDptqwEiTObaRe
300916,col005_0KDmylrhol0FHeVhZSHq2s9XrU0O3iGbowuMUrMe1Jm4Cu9JWQ,col006_hD6dzTtHO2ym3OQdRDh7oMo1ZSLjzOfQl2OtKyGBeiv1xMo2ls
300917,col005_pFq4Jt6KriyN682941VHI66VI2aZ45CkJqiAYso8s58HmlVYHG,col006_uUaZjeuhukH9mne6mG5PBb2xOmcUb96cDtPjwiOGEWrf4AQrdn
300918,col005_kYl7AjWybJEsuFngoBy9yZe2DSfQ8aVdhSqQrXRS6yatiiYj9Z,col006_6rrAaz9JBXR2hz5LMIfV64V5iurI8frmNp9eakqSJcCiFtWOi5
300919,col005_8SATle0PjhU1iYJzMEObA5hC7Rr45bQWigBIyWcFdU51GYxBQP,col006_2qRLNtONuDv7AVCVMbzPqlKPYMjmmq38QfgI7So66EP9rs9LMj
300920,col005_8FAsY4xyz0oi7EtXndtpuAumPpdxcolsoJC7MrCxcd2N6MwRTb,col006_xlbThBiUQflMZdvg6BSoVuiUyxqLYeJleF47gtfZ5ipyFOjGId
300921,col005_CB3rehOFStIUxuG2vaX2enI7lag0PYiq9N1F3ICbD9FqZlt8sK,col006_Ff1R4ssl0AByWHgf7ZUR8LqosC0AtziPHxtWHh1kfAE41ptdJz
300922,col005_4DiNzk8MXsec817XYHvuCA0XK3aOzKovwTK1vpXK1YSEVO8j8C,col006_U6RwWCmzDdNpVhM3qkhuQhxMoWnpiG0bvJ41YYh7rFfqma8tyo
300923,col005_awR7MZjtEJm9EzhzPpYIVZkQmjtY703VYkIhQz8eLD6eyN9Syf,col006_jRnAebCtW19PdCOJUpLdrZ6E6H4ILL1HWCD5DfLkvCywWBaC7S
300924,col005_SXN7uUyrhz3oNaWjsxW00LoMoBYQY7xwhQUiHR8iQQ0fRvu7Nn,col006_Oq9gcTObHD0cxJhAKJZTyULDp7YlXkXBvxzECHYGy2pwfkUoC2
300925,col005_YItxpZFNApaGLhS5AKIujBRj5qOHCQ2VrNRvraaAfSeeFOedV3,col006_8yvnu4rwFUTtHpuVNljRg3Y4El1qCAenqBby8qdbE0udCRvxdn
